id,name,text,trans
0000000000000,清夏,Pっち～。,
0000000000000,{user},はい、なんですか。,
0000000000000,清夏,べつに～。,
0000000000000,清夏,……Pっち～。,
select,,なんですか,
select,,はきはき\n喋りましょう,
select,,清夏さん,
0000000000000,清夏,なんでもな～い。,
0000000000000,清夏,……Pっち～。,
0000000000000,{user},（……これはダル絡みか？）,
0000000000000,清夏,あ、シカト～？\n返事してよPっち～。,
0000000000000,清夏,なにそれ～。\nセンセイみた～い。,
0000000000000,{user},元気な方が清夏さんらしいと\n思いますよ。,
0000000000000,清夏,……えっ？,
0000000000000,清夏,そ、そう？\nてか急にヘンなこと言わないで！,
0000000000000,清夏,Pっち～。,
0000000000000,{user},清夏さん。,
0000000000000,清夏,…………,
0000000000000,清夏,なんか恥ずかしくなってきた……\nやめ、やめーっ！,
info,adv_pevent_001_ssmk_activity_012.txt,,
译者,,,
