id,name,text,trans
0000000000000,あさり先生,今日は花海さんがいないので、\n花海さんに関連した話を……,
0000000000000,あさり先生,スポーツマンでもある花海さんは、\n体幹がとても鍛えられていますよね。,
0000000000000,あさり先生,では、その体幹って、\nいったいどこのことでしょう？,
select,,胴体全部,
select,,背骨のまわり,
select,,内臓,
0000000000000,あさり先生,正解です！\nよく知ってましたね。,
0000000000000,あさり先生,体幹とは頭、腕、足などをのぞいた\n胴体のことです。,
0000000000000,あさり先生,体幹を鍛えるとは、正確には\n体幹の筋肉を鍛えるということです。,
0000000000000,あさり先生,体の動きの基礎になる部分ですから、\n鍛えれば安定感が増すんですね。,
0000000000000,あさり先生,ダンスにももちろん超重要！\nしっかり、覚えていてくださいね。,
0000000000000,あさり先生,ちょっと惜しかったですね。\n正確にはそこは体幹の一部です。,
0000000000000,あさり先生,体幹とは頭、腕、足などをのぞいた\n胴体のことです。,
0000000000000,あさり先生,体幹を鍛えるとは、正確には\n体幹の筋肉を鍛えるということ。,
0000000000000,あさり先生,体の動きの基礎になる部分ですから、\n鍛えれば安定感が増すんですね。,
0000000000000,あさり先生,ダンスにももちろん超重要！\nしっかり、覚えていてくださいね。,
0000000000000,あさり先生,内臓は筋トレで鍛えられませんよ……,
0000000000000,あさり先生,体幹とは頭、腕、足などをのぞいた\n胴体のことです。,
0000000000000,あさり先生,体幹を鍛えるとは、正確には\n体幹の筋肉を鍛えるということです。,
0000000000000,あさり先生,体の動きの基礎になる部分ですから、\n鍛えれば安定感が増すんですね。,
0000000000000,あさり先生,フィジカルは体幹から！\n忘れないでくださいね！,
info,adv_pevent_001_hski_school_010.txt,,
译者,,,
