id,name,text,trans
0000000000000,千奈,はうぅ～～～～。\n毎日の運動は大変ですわぁ～～～～。,
0000000000000,{user},倉本さんは、まず体力を\nつける必要がありますから。,
0000000000000,千奈,わかっておりますわぁ……,
0000000000000,千奈,ですが運動はとっても疲れます。,
0000000000000,千奈,他にもいい方法は\nないものでしょうか？,
select,,運動が一番です,
select,,食事は\n十分ですから,
select,,成長が実感\nできますよ,
0000000000000,{user},実際のアイドルもたくさん動きます。\n動いて体力をつけたほうがいいです。,
0000000000000,千奈,うぅ……ごもっとも……,
0000000000000,{user},こうして外出するのもその一環です。\n楽しみながら運動しましょう。,
0000000000000,千奈,そ、そこまでお考えだったのですね。,
0000000000000,千奈,わかりましたわ……\n楽しみながら運動いたしますっ！,
0000000000000,{user},倉本さんの食事は\nきちんと栄養管理されてますからね。,
0000000000000,千奈,うぅ～っ……\nではあとは……,
0000000000000,{user},気分転換に水泳でもしましょうか。\n遊びだと思えば楽しいのでは。,
0000000000000,千奈,プールですか！？\nそれはもう、ぜひ！,
0000000000000,千奈,先生とプール……\n楽しみですわぁ……,
0000000000000,{user},運動による成長は計測できます。\nランニングの数字を見てください。,
0000000000000,千奈,……はっ！\n走れる距離が長くなっています！,
0000000000000,{user},1週間後には、もっと\n長くなっていますよ。,
0000000000000,千奈,では半年後には……！\nわたくし、やりますっ！,
info,adv_pevent_001_kcna_activity_003.txt,,
译者,,,
