id,name,text,trans
0000000000000,{user},お疲れ様でした。姫崎さんは……,
0000000000000,{user},……不合格でした。,
0000000000000,莉波,……っ！？,
0000000000000,莉波,そっ……か、ぁ……\nやっぱり、だめだったかぁ……,
0000000000000,莉波,……ごめん、ね、{user}くん……\n私、がんば……った、んだけ、ど……,
0000000000000,莉波,ごめん……ごめん、ね……\nせっかく、チャンスをくれたのに……,
select,,チャンスは\nまだあります,
select,,ここで\n諦めるんですか,
select,,さあ、レッスンを\n始めましょう,
0000000000000,莉波,……う……ん……\nでも私、もう3年生だし……,
0000000000000,莉波,きみに迷惑をかけちゃうよ。\nほかの子をプロデュースしたほうが――,
0000000000000,{user},俺が選んだのはあなたです。,
0000000000000,莉波,……！？,
0000000000000,{user},アイドルになれば、\nこんな挫折は何度だってあります。,
0000000000000,{user},たとえつまずいても、\n何度だって立ち上がればいい。,
0000000000000,莉波,……そうだね。ごめん。\nお姉さんなのに、弱音吐いたりして。,
0000000000000,莉波,もう、かなわないなぁ。\n立派になっちゃって。,
0000000000000,莉波,もう大丈夫。\nありがとう、{user}くん。,
0000000000000,莉波,それは……,
0000000000000,莉波,私なんかが、本当にアイドルに\nなれるのかなぁ……,
0000000000000,{user},信じてください。\nあなたを選んだ俺と、あなた自身を。,
0000000000000,{user},あなたが諦めない限り、\n何度だって付き合います。,
0000000000000,莉波,……{user}くん。,
0000000000000,莉波,うん、きみがそう言ってくれるなら、\n信じてみるよ。,
0000000000000,莉波,もう一度、お願いします。\nプロデューサー！,
0000000000000,莉波,レ、レッスン？\n不合格、だけど……,
0000000000000,{user},次の試験のレッスンです。今度は\nしっかり仕上げてのぞみましょう。,
0000000000000,{user},もちろん、レッスンのメニューは\nこちらで調整しなおします。,
0000000000000,莉波,……次も、うまくいかなかったら？,
0000000000000,{user},次の次で上手くいくように、\nいろいろ試せばいい。,
0000000000000,{user},この学園は、諦めない人には\n挑戦の機会を与えてくれる場所です。,
0000000000000,莉波,……{user}くん。,
0000000000000,莉波,……わかった。\nまだ、諦めたくないから――,
0000000000000,莉波,レッスン、よろしくお願いします！,
info,adv_pstory_001_hrnm_after-audition-final-failure-01.txt,,
译者,,,
