id,name,text,trans
0000000000000,{user},お疲れ様でした、倉本さんは……,
0000000000000,{user},合格です。最高の結果でしたね。,
0000000000000,千奈,はいっ！,
0000000000000,千奈,先生のご指導の賜物ですわ！,
select,,意外な反応ですね,
select,,少し手を\n貸しただけです,
select,,自分の仕事を\n果たしたまでです,
0000000000000,{user},いままでなら、もっと――,
0000000000000,千奈,自分を信じられないって顔、\nしてましたわね――きっと。,
0000000000000,千奈,ふふっ……大丈夫ですわ、先生。,
0000000000000,千奈,だって、わたくしの実力が、急に\n上がったわけじゃありませんもの。,
0000000000000,千奈,すこしずぅ……つ……\nすこしずぅ……つ……,
0000000000000,千奈,一歩、一歩、歩いてきた\n結果ですもの。,
0000000000000,千奈,さすがのわたくしでも、\n夢じゃないって、わかりますわ。,
0000000000000,千奈,それに――まだ、一度合格しただけ。\n喜ぶのは、お預けですわね。,
0000000000000,千奈,最後までやり遂げたそのときは、\nお祝いしてくださいませ、先生。,
0000000000000,{user},それがプロデューサー\nの仕事ですから。,
0000000000000,千奈,ふふっ……先生はいつも\nそうおっしゃいますわね。,
0000000000000,千奈,それならわたくしも、いつも通り――,
0000000000000,千奈,――心よりの感謝を。,
0000000000000,千奈,ありがとうございます、先生！,
0000000000000,{user},なにせ報酬が破格ですからね。,
0000000000000,千奈,つかぬことをお聞きしますが……\n先生は、お金が好きなのですか？,
0000000000000,{user},もちろん、好きですよ。\n生活するにも、夢を叶えるにも、,
0000000000000,{user},先立つものが必要ですから。,
0000000000000,千奈,わたくしね……最近……先生が……,
0000000000000,千奈,お金が好きな方で、\nよかったなって、思いますの。,
0000000000000,千奈,だって……だからこそ、\nお会いできたのですもの。,
0000000000000,千奈,報酬に釣られてくださって……\n本当にありがとうございました！,
0000000000000,{user},……………………どういたしまして。,
info,adv_pstory_001_kcna_after-audition-mid-normal-01.txt,,
译者,,,
