id,name,text,trans
0000000000000,担任教師,今日は定期試験が近いこともあり、\n自習時間をレッスンにあててよし。,
0000000000000,担任教師,プロデューサーがいるものは\n相談して決めなさい。,
0000000000000,広,プロデューサー、\nそのためにいたんだ。,
0000000000000,広,今日の<r\=ミッション>課題</r>はなに？,
0000000000000,{user},（さて、今日のレッスンは……）,
select,,ボーカルレッスン,
select,,ダンスレッスン,
select,,ビジュアル\nレッスン,
0000000000000,広,歌なんだね。\n体力づくりかと思った。,
0000000000000,広,じゃあ、準備してくる。\n待ってて。,
0000000000000,広,プロデューサーは、わかってる。,
0000000000000,広,ハードで苦しいやつ、\n期待してるね。,
0000000000000,広,ビジュアルレッスン……\n具体的に何をするの？,
0000000000000,広,なんにせよ、目標は\n無事に終わること。,
info,adv_pevent_001_shro_school_011.txt,,
译者,,,
