id,name,text,trans
0000000000000,広,……プロデューサー、きた、よ。,
0000000000000,{user},お疲れ様です、篠澤さん。,
0000000000000,{user},突然ですが……\n今日はあなたに、大切な話があります。,
0000000000000,広,……大切な……話？,
0000000000000,広,……そうなんだ。,
0000000000000,{user},なにを想像したのか\nわかりませんが、たぶん違います。,
0000000000000,広,なら、がんばって当ててみる。,
0000000000000,{user},ヒントを出しましょうか？,
0000000000000,広,むずかしいやつで。,
0000000000000,{user},では、難しめのヒントを。,
0000000000000,{user},今日は、俺がずっと\n待ち焦がれていた日なんです。,
0000000000000,{user},さて、なんだと思いますか？,
0000000000000,広,わたしとの……契約を解除する日？,
0000000000000,{user},違います。,
0000000000000,広,なんだ……\n……ついに見限られたのかと思った。,
0000000000000,{user},そんなもったいないことはしませんよ。\nようやく今日……,
0000000000000,{user},篠澤広のソロ楽曲が\n完成したばかりなんですから。,
0000000000000,広,………………え？　それが、答え？,
0000000000000,広,わたしが歌う曲が、できたの？,
0000000000000,{user},はい。さっそく次のライブで、\n歌ってもらいます。,
0000000000000,広,…………わ。,
0000000000000,広,それは……予想できなかった。,
0000000000000,広,アイドルにちっとも向いてない\nわたしが……,
0000000000000,広,ライブで、わたしだけの歌を、\n歌うんだ。,
0000000000000,広,…………嬉しい。,
0000000000000,{user},同感です。,
0000000000000,{user},長く辛い日々の果てに……\nようやくここまで来ましたね。,
0000000000000,{user},いまは存分に、喜びましょう。,
0000000000000,広,うん……わたしの歌……\n早く歌いたい。,
0000000000000,広,ありがとう、プロデューサー。,
0000000000000,広,…………ふぅ。,
info,adv_cidol-shro-3-000_01.txt,,
译者,,,
