id,name,text,trans
0000000000000,{user},さて、今日はここで\n反省会をしようと思います。,
0000000000000,清夏,やったー！　カフェでってことは、\nケーキ頼んでもいいってことっしょ？,
0000000000000,{user},はい。ライブを頑張った\nご褒美も兼ねているので。,
0000000000000,清夏,へへ～、じゃあ早速頼んじゃお～♪\nすいませーん！,
0000000000000,{user},一通り注文も済んだので、\nさっそく反省会をはじめましょう。,
0000000000000,清夏,えー、食べ終わってからでも良くない？,
0000000000000,{user},こういうものは、\nさっさと終わらせましょう。,
0000000000000,{user},その方が、きっとケーキも\n美味しく食べられます。,
0000000000000,清夏,そーかもね～。\nんじゃ、よろしくPっち。,
0000000000000,{user},では、清夏さんへ質問を\nさせてください。,
select,,課題は何だと\n思いますか？,
select,,前へ進みたいと\n思いますか？,
0000000000000,清夏,そんなの、1つしかないに\n決まってんじゃん。,
0000000000000,清夏,……ちゃんと踊れるようになること、\nでしょ？,
0000000000000,{user},清夏さんがそう思うなら、\nきっとそれがあなたの課題です。,
0000000000000,清夏,それ、なーんかズルい言い方～。,
0000000000000,清夏,わかってんのに、わざわざ\nあたしに言わせるとかさ？,
0000000000000,清夏,Pっちってイジワルだよね～。,
0000000000000,清夏,──思うよ。,
0000000000000,清夏,少し前までは、絶対ムリって思ってた。,
0000000000000,清夏,でも今は、ぜーったいに\n踊れるよーになるって思ってる。,
0000000000000,清夏,悔しーけど、Pっちのおかげ！,
0000000000000,{user},自分でしっかり考えられているようで\n良かった。,
0000000000000,{user},次のステップ、\n一緒に頑張りましょう。,
0000000000000,清夏,うん、よろしくPっち。,
0000000000000,清夏,あたしさ、Pっちとなら\nこの壁越えられる気がするんだ～。,
0000000000000,清夏,今までも、\n色々一緒に越えてきたし？,
0000000000000,{user},一緒に越えていきましょう。,
0000000000000,清夏,頼もしーなぁ～、\nあたしのプロデューサーは♪,
0000000000000,清夏,……きっと、この壁は\nめっちゃ手強いと思う。,
0000000000000,清夏,だから、心してかかろーね、\nPっち！,
info,adv_pstory_001_ssmk_ending-normal-02.txt,,
译者,,,
