id,name,text,trans
0000000000000,{user},清夏さん。,
0000000000000,清夏,あれ、Pっちも来たんだ。,
0000000000000,{user},結構、探しました。\nまさかここにいるとは。,
0000000000000,清夏,へへっ、あと少しでここで\nライブ出来てたわけじゃん？,
0000000000000,清夏,だから、先に次の目的地、\n見ておこっかな～って思ってさ。,
0000000000000,清夏,今回ライブしたところもさ、\nあたしにとっては十分大きかった。,
0000000000000,清夏,でも、今の最終目標はもーっと\n大きいんだね。,
0000000000000,清夏,なーんか、圧倒されちゃったよ。,
select,,弱気に\nなってますか？,
select,,そんなに\n大きいですか？,
0000000000000,清夏,うーん……ちょっとだけね。,
0000000000000,清夏,今回の最終試験、あたし的には\n結構できたなーって思ってたの。,
0000000000000,清夏,でも、結果はさ\nベストじゃなかったっしょ？,
0000000000000,{user},今のベストの結果では\nあったと思います。,
0000000000000,清夏,へへ、Pっち優しーね。,
0000000000000,清夏,でも、もう今のあたしは\nそれじゃ我慢できないんだよね～。,
0000000000000,清夏,……へ？\nPっち、それマジで言ってる？,
0000000000000,{user},トップアイドルになれば、もっと\n大きい会場でライブをします。,
0000000000000,{user},それに比べたら、ここは\nそんなに大きい会場ですか？,
0000000000000,清夏,……ふふ、あはは！\n確かに、そーかもっ！,
0000000000000,清夏,うん、そーだよね。\nここ、そんなに大きくないや。,
0000000000000,清夏,次は、絶対にこの会場で\nライブをする。,
0000000000000,清夏,そう思えたのは、今回の\nライブがあったから。,
0000000000000,清夏,怖い怖いって、逃げてばっかじゃ\n駄目なんだって……,
0000000000000,清夏,改めて、思わされたんだ。,
0000000000000,{user},怖くなんてありませんよ。,
0000000000000,清夏,うん。怖くない、Pっちと一緒なら。,
0000000000000,清夏,最初はさ、あーんなに\nやる気なかったのにね～。,
0000000000000,清夏,今じゃ、リーリヤに負けないくらい、\n必死にアイドル目指してる。,
0000000000000,清夏,それもこれも、ぜーんぶ\nPっちのせい！,
0000000000000,清夏,あたし、熱血キャラじゃ\nないんですケド～。,
0000000000000,{user},いいと思いますよ、熱血キャラ。\n応援のし甲斐がある。,
0000000000000,清夏,へへっ♪　じゃあ、Pっちにも\n熱血キャラになってもらわないと。,
0000000000000,清夏,まだまだ、ここでライブするまで\n付き合ってもらうよ。,
0000000000000,清夏,あたしのプロデューサー♪,
info,adv_pstory_001_ssmk_ending-normal-01.txt,,
译者,,,
