id,name,text,trans
0000000000000,{user},……お待たせしました。,
0000000000000,莉波,あ、{user}くん。,
0000000000000,{user},とてもいいライブでしたね。,
0000000000000,莉波,……うん。楽しかった。,
0000000000000,{user},ステージから見る景色は、\nどうでしたか？,
0000000000000,莉波,ええっと、すごく眩しくて……,
0000000000000,莉波,日差しを受けて黄金色に輝く、\n一面の稲穂みたいだったよ。,
0000000000000,{user},稲穂、ですか……,
0000000000000,莉波,ほら、私の田舎って、\n田んぼがいっぱいあったでしょ。,
0000000000000,莉波,だから、一番身近で、\n私の好きな景色なんだ。,
0000000000000,{user},なるほど。\nそれなら、姫崎さんは――,
select,,輝く太陽ですね,
select,,舞い踊る巫女ですね,
0000000000000,莉波,ええっ！？\n急にどうしたの？,
0000000000000,{user},いえ、お客さんが稲穂なら、\n姫崎さんは太陽かな、と。,
0000000000000,莉波,その例えは、なんだか\n恥ずかしいよ……,
0000000000000,{user},すみません。\n例えが下手で……,
0000000000000,莉波,……でも、そうだね。\nいつかきっと――,
0000000000000,莉波,太陽みたいに、ステージを照らせる\nアイドルになりたいな。,
0000000000000,莉波,み、巫女さん？,
0000000000000,{user},巫女は古来より、舞を踊って、\n豊穣を願ってきました。,
0000000000000,{user},ステージで踊るあなたは、\nまるで稲穂の海で踊る巫女――,
0000000000000,莉波,……{user}くん。\nちょっと、恥ずかしいよ。,
0000000000000,{user},……すみません。,
0000000000000,{user},――姫崎さん。,
0000000000000,{user},今日のステージの光景を\n覚えていてください。,
0000000000000,{user},あなた自身が勝ち取った、\n黄金色に輝く光景を――,
0000000000000,莉波,……うん。忘れない。,
0000000000000,莉波,{user}くんが――\nお客さんが見せてくれた、,
0000000000000,莉波,今日のステージの景色、\n絶対、忘れないよ。,
info,adv_pstory_001_hrnm_ending-normal-01.txt,,
译者,,,
