id,name,text,trans
0000000000000,あさり先生,アイドル一問一答！\n今日は花海咲季さんの場合です。,
0000000000000,あさり先生,花海さんはしっかりもので、\nなんでも自分でやってしまいます。,
0000000000000,あさり先生,そんな時、プロデューサーとして\nできることは何でしょう？,
0000000000000,あさり先生,正解というものはないので、\n一番だというものを選んでくださいね。,
select,,方向性の舵取り,
select,,背中を押す,
select,,抜け漏れの\nチェック,
0000000000000,{user},自分の世話を自分でするとなると、\n視点がミクロになる可能性があります。,
0000000000000,あさり先生,そこを、プロデューサーならではの\nマクロな視点でサポートする……,
0000000000000,あさり先生,うんうん、\nいいんじゃないでしょうか～。,
0000000000000,あさり先生,花海さんが一番輝ける方向を、\nぜひ灯台のように照らしてくださいね！,
0000000000000,{user},自信家ですが、繊細な面も\nもっていますから。,
0000000000000,あさり先生,思わぬところで踏み出せないかも？\nなるほどなるほど。,
0000000000000,あさり先生,そんな時はどういう言葉を選ぶかも\n大事になってきますが……,
0000000000000,あさり先生,その顔を見ると、どうやら\n心配はいらないみたいですね♪,
0000000000000,{user},自分の世話は意外と大変です。\n細かいところは見落とすかも。,
0000000000000,あさり先生,その抜けたところをフォローする。\nこれまた大変です。,
0000000000000,あさり先生,プロデューサーとして、しっかり\nアイドルを見ておく必要がありますね。,
0000000000000,あさり先生,きっときみなら大丈夫です。\n期待してますよーっ。,
info,adv_pevent_001_hski_school_004.txt,,
译者,,,
