id,name,text,trans
0000000000000,手毬,（新入生へのオリエンテーションがようやく終わり）,
0000000000000,手毬,（課外活動が始まった）,
0000000000000,手毬,（今日は、初回のダンスレッスン）,
0000000000000,ダンストレーナー,私が君たちのトレーナーだ。よろしく頼む。,
0000000000000,一同,はい！,
0000000000000,手毬,（私たち3人が、一緒にレッスンを受けているのは）,
0000000000000,手毬,（……同じプロデューサーが担当だからだ）,
0000000000000,手毬,……プロデューサーは、当然、私を選ぶでしょ？,
0000000000000,手毬,これ以上、期待を裏切らないで。,
0000000000000,手毬,（……あんなことがあった後でも）,
0000000000000,手毬,（レッスンをさぼるわけにはいかないから）,
0000000000000,手毬,（すごく……不本意。プロデューサーには……）,
0000000000000,手毬,（私だけを担当して欲しかったのに……）,
0000000000000,ことね,あ！　プロデューサー！　きてくれたんですね～っ！,
0000000000000,咲季,プロデューサー！,
0000000000000,咲季,わたしたちのレッスン、しっかり見てなさいっ！,
0000000000000,手毬,（どういうこと……？）,
0000000000000,手毬,（あなたたちも、プロデューサーを）,
0000000000000,手毬,（独占したかったんじゃなかったの……？）,
0000000000000,手毬,（特に……あっちの子は、かなり怒っていたのに……）,
0000000000000,手毬,…………………………,
0000000000000,手毬,（きっと、なにかがあったんだ）,
0000000000000,手毬,（プロデューサーと）,
0000000000000,手毬,（私の知らないところで）,
0000000000000,手毬,（ず…………）,
0000000000000,手毬,（ズルい～～～～～～～～～～～っ！）,
0000000000000,手毬,（あのふたりとは、お話したんだ！）,
0000000000000,手毬,（ちゃんと相談して、納得させたんだ！）,
0000000000000,手毬,（私のところには、きてくれなかったのにっ！）,
0000000000000,手毬,（どういうことなんですかっ！）,
0000000000000,手毬,（プロデューサぁ～～～～～～～～～～～～！？）,
0000000000000,手毬,（私、私……泣きそうですよ～っ！）,
0000000000000,手毬,……………………………………,
0000000000000,{user},（…………に、睨まれている）,
0000000000000,{user},（……底知れぬ怒りが伝わってくるようだ）,
0000000000000,{user},月村さん、話があります。,
0000000000000,{user},このあと、時間をいただけませんか？,
0000000000000,手毬,プロデューサーと話すことなんてありません。,
0000000000000,手毬,私のこと、調べてきたって言っていましたよね？,
0000000000000,手毬,なら、私がユニットを組みたくない理由も、,
0000000000000,手毬,知っているはずです。,
0000000000000,手毬,なのに……あんな……,
0000000000000,手毬,信用できるわけないじゃないですか！,
0000000000000,ことね,フラれちゃいましたねぇ、プロデューサぁ～♪,
0000000000000,ことね,さぁてっ！　どーやってあいつを説得するか、,
0000000000000,ことね,作戦会議しましょ～か。,
0000000000000,咲季,あのさ。,
0000000000000,咲季,いまさらだけど、あの子って、仲間にする必要あるの？,
0000000000000,咲季,わたしと、ことね先輩のふたりで十分じゃない？,
0000000000000,ことね,先輩ゆーな。咲季ちゃんさー、,
0000000000000,ことね,まーた足手まといはいらねーとか思ってるでしょ？,
0000000000000,咲季,うん。,
0000000000000,ことね,言っとくけどぉ、あいつ、めちゃくちゃ歌上手いよ？,
0000000000000,ことね,咲季より、ずぅ～～～～～～～っと。,
0000000000000,咲季,えええっ！？　嘘でしょ～～～～～！？,
0000000000000,ことね,……ほんっと、自己評価高いよなぁ。,
0000000000000,ことね,あいつ……月村手毬。,
0000000000000,ことね,中等部のときユニット組んでてさ。,
0000000000000,ことね,学園内では有名だったんだ。,
0000000000000,ことね,クラス違うあたしも知ってるくらい。,
0000000000000,ことね,未来のトップアイドル候補――って。,
0000000000000,咲季,へえ～～～～っ！　すごいのね！,
0000000000000,咲季,んっ？　でも……,
0000000000000,咲季,……いまはユニット組んでない、ってこと？,
0000000000000,ことね,解散したんだよ。,
0000000000000,咲季,なんで？　そんなにスゴかったなら――,
0000000000000,咲季,よっぽどの理由がなきゃ、解散なんてしないでしょ。,
0000000000000,ことね,あー……噂で聞いただけだから、,
0000000000000,ことね,てきとーなこと言いたくないんだけどぉ。,
0000000000000,ことね,あいつが原因で、喧嘩別れになった、って。,
info,adv_unit_01-01_10.txt,,
译者,,,
