id,name,text,trans
0000000000000,麻央,うぅ……ん。\nうぅ～ん……,
0000000000000,{user},すごく悩んでいますね。\nどうしたんですか？,
0000000000000,麻央,いえ、ばかみたいな\n悩みなんですけど……,
0000000000000,麻央,あそこに新しいアイスクリーム\nショップができてるんですよね。,
0000000000000,麻央,ううう～～～ん……,
select,,行けばいいのでは,
select,,付き添い\nましょうか？,
select,,買って\nきましょうか,
0000000000000,麻央,でも、ほら！\nイメージがあるじゃないですか！,
0000000000000,麻央,アイスで食べていいのは\nアフォガードくらいです！,
0000000000000,{user},そのイメージを払拭するのが\n課題なのですが。,
0000000000000,麻央,うっ……た、たしかに……\nでも……でもっ……,
0000000000000,麻央,そういう問題じゃなく、\nイメージが……,
0000000000000,{user},レッスンの一環とでも言えば\n大丈夫でしょう。,
0000000000000,麻央,っ！　そ、そうだ……レッスンなら、\nイメージと違ったものを食べても……,
0000000000000,麻央,プロデューサー、\nそれ、お願いしていいですかっ！,
0000000000000,麻央,えっ……い、いいんですか？,
0000000000000,{user},イメージを気にしている\nのはわかってますから。,
0000000000000,麻央,プ、プロデューサー……,
0000000000000,麻央,ありがとうございますっ！,
info,adv_pevent_001_amao_activity_019.txt,,
译者,,,
