id,name,text,trans
0000000000000,あさり先生,お疲れ様でした！　{user}くん。,
0000000000000,あさり先生,はじめてのプロデュースは、\nどうでしたか？,
0000000000000,あさり先生,プロデュース中は、\nレッスンだけじゃなく、,
0000000000000,あさり先生,休んだり、先生に相談したり……\n色々なことができるんです。,
0000000000000,あさり先生,担当アイドルが成長するために、\nいま、なにをするべきなのか……,
0000000000000,あさり先生,スケジュールを確認して、最適な\n方法でプロデュースしてあげましょう！,
0000000000000,あさり先生,さて、今回のプロデュースは\n野外でのライブでしたね。,
0000000000000,あさり先生,このライブは、\n定期的に開催されています。,
0000000000000,あさり先生,何度でも挑戦して、どんどん\nアイドルと成長していきましょう。,
0000000000000,あさり先生,いい成績を残すと、講堂で最高の\nステージライブができますよ！,
0000000000000,あさり先生,もちろん簡単なこと\nではありませんが――,
0000000000000,あさり先生,きみと、きみが育てたアイドルなら、\nきっとたどり着けると信じています。,
0000000000000,あさり先生,アイドルがステージで輝けるよう、\n導くのがプロデューサーの役目。,
0000000000000,あさり先生,素敵なアイドルに育てられるよう、\n頑張っていきましょうね！,
info,adv_tutorial_first_cmmn-05.txt,,
译者,,,
