id,name,text,trans
0000000000000,{user},麻央さん、お疲れさまです。,
0000000000000,麻央,あ、プロデューサー。\nボクのライブ、どうでしたか？,
0000000000000,{user},はい、とてもいいライブで、\nお客さんも盛り上がっていました。,
0000000000000,麻央,お客さんの半分くらいは、\n知り合いの後輩たちですけどね。,
0000000000000,{user},麻央さんが先輩として\n慕われているということですよ。,
0000000000000,麻央,……だといいですけど。\nでも、本当に楽しかった。,
0000000000000,麻央,終わったばかりだけど、もう\nステージに立ちたいです。,
select,,まだまだ始まった\nばかりですね,
select,,休息しましょう,
0000000000000,麻央,……そうですね。今度は、\n大きいステージで、,
0000000000000,麻央,スポットライトを浴びて、\n声援を響かせたい。,
0000000000000,麻央,アイドルになって、やりたいこと、\nたくさんあるんです。,
0000000000000,{user},やる気がみなぎっていますね。\nただ、明日は一日休養してください。,
0000000000000,麻央,……はい、わかりました。,
0000000000000,麻央,大丈夫ですよ。,
0000000000000,麻央,ライブをこなしたくらいじゃ、\n全然疲れていません。,
0000000000000,{user},いえ、明日は一日休養してください。,
0000000000000,{user},試験前までの疲労も、かなり\nたまっているはずですから。,
0000000000000,麻央,……む、わかりました。\nキミがそう言うなら。,
0000000000000,麻央,……あの、プロデューサー。,
0000000000000,{user},なんですか？,
0000000000000,麻央,明日、お休みなら、一緒に行きたい\n場所があるんですけど……,
0000000000000,{user},……と、言うと？,
0000000000000,麻央,ショッピングモールに\n服を見に行きたいんです。,
0000000000000,麻央,ライブ映えするような可愛い服の\n参考にしたいなって――,
0000000000000,{user},なるほど。わかりました。\n明日はスケジュールを空けます。,
0000000000000,麻央,やった、ありがとうございます！,
0000000000000,麻央,ふふっ、楽しみですね。,
info,adv_pstory_001_amao_ending-normal-02.txt,,
译者,,,
