id,name,text,trans
0000000000000,広,最近、見たもの？,
0000000000000,広,プロデューサー、かな。,
0000000000000,{user},目の前にあるものではなくて、\n作品のことです。,
0000000000000,広,うーん……論文？\n作品っていうのかな。,
select,,どんな論文\nでした？,
select,,映画などは……,
select,,研究以外のもので,
0000000000000,広,エンターテインメントとしての\nアイドルを分析したもの。,
0000000000000,広,時代ごとにファンが求めるものが\nどう変わってきたか……,
0000000000000,広,アイドルがその変化に、\nどう応えてきたか……,
0000000000000,{user},（アイドルへの姿勢や熱意は、\n　本物だな……）,
0000000000000,広,？\n……プロデューサー？,
0000000000000,広,最近……最近……,
0000000000000,{user},……わかりました。あとでおすすめを\nまとめるので、観てみてください。,
0000000000000,広,うん。わかった。,
0000000000000,広,じっとしてるのは得意。\n楽しみにしてるね。,
0000000000000,広,研究以外……あ、あるよ。\n佑芽がレコーダーを買ったの。,
0000000000000,広,その説明書を読んだ。,
0000000000000,{user},……ちなみに、面白かったですか？,
0000000000000,広,うん。理路整然と情報が並んでた。\n気持ちいいよね。,
info,adv_pevent_001_shro_activity_002.txt,,
译者,,,
