id,name,text,trans
0000000000000,{user},（葛城さんの調子は、どうだろうか）,
0000000000000,リーリヤ,…………はぁ……はぁ……はぁ……,
0000000000000,リーリヤ,これじゃダメ……。\nしっかり、体に覚えさせないと……。,
0000000000000,リーリヤ,……あれ？　\nセンパイ、いつからそこに……。,
0000000000000,{user},集中していましたね。\n順調にいっていますか？,
0000000000000,リーリヤ,……実は、これで\n合っているのかわからなくて……。,
select,,どこが気になって\nいますか？,
select,,良いですね,
select,,困りましたね,
0000000000000,リーリヤ,……その、無心で踊っている間は、\n平気なんですが……,
0000000000000,リーリヤ,少しでもミスをすると、\n体が動かなく……なってしまって……。,
0000000000000,{user},なるほど、そういうことでしたか。,
0000000000000,リーリヤ,なので、ダンスを体に\n叩きこもうと思ったんです……。,
0000000000000,{user},とはいえ、それで倒れてしまっては\n元も子もありませんからね。,
0000000000000,{user},こちらでも、\nいい方法を考えてみます。,
0000000000000,リーリヤ,……はい。\nよろしくお願いします……。,
0000000000000,リーリヤ,センパイ、\nなんで嬉しそうなんですか……？,
0000000000000,{user},それはもちろん――,
0000000000000,{user},壁を越えれば越えるだけ、\n成長できますから。,
0000000000000,リーリヤ,……！\nそれも、そうですね……。,
0000000000000,{user},ええ、今までだって\n何度も乗り越えて来たでしょう？,
0000000000000,リーリヤ,……はい。ふふ、なんだか、\n悩むのも楽しく思えてきました。,
0000000000000,{user},（メンタルは持ち直したかな。\n　葛城さんが素直で良かった……）,
0000000000000,リーリヤ,……はい。次の試験が、どんどん\n怖くなってきました……。,
0000000000000,{user},ああ、いえ。\n試験は特に心配していないんですが――,
0000000000000,{user},葛城さんは、\nすぐにひとりで無理をするでしょう？,
0000000000000,リーリヤ,い、いえ、そんなことは……,
0000000000000,{user},目をそらして言っても、\n説得力がありませんよ。,
0000000000000,リーリヤ,じゃ、じゃあ……\nひとりじゃなければ、いいんでしょうか？,
0000000000000,リーリヤ,……どうしても、\n早く、克服したいんです。,
0000000000000,リーリヤ,センパイ、お願いします……！,
0000000000000,{user},……わかりました、任せてください。\n一緒に乗り越えましょう。,
info,adv_pstory_001_kllj_after-step-2-normal-03.txt,,
译者,,,
