id,name,text,trans
0000000000000,{user},（清夏さんは、今日も個人レッスンを\nしているはず……）,
0000000000000,{user},（少し、様子を見に行こう）,
0000000000000,清夏,1、2、3、4……,
0000000000000,清夏,うっ！　はぁ、はぁ、はぁ……,
0000000000000,{user},清夏さん！！,
0000000000000,清夏,あっ、Pっち……,
0000000000000,清夏,あはは、まだぜんぜん駄目みたい。\nどーしたらいーんだろーね～。,
select,,無理して\nませんか？,
select,,どうしましょうか,
select,,大丈夫です,
0000000000000,清夏,えー？　そんなことないって～。,
0000000000000,{user},本当に？,
0000000000000,清夏,んー……\n少し、しんどいかなーってくらい。,
0000000000000,{user},それなら、今日はもうレッスンは\n終わりです。,
0000000000000,{user},遊びに行きましょう。,
0000000000000,清夏,え、ちょっ！　Pっち！？\n本気！？,
0000000000000,{user},はい。ほら、早く準備してください。,
0000000000000,清夏,だから、待ってってば！\nPっち、先行かないでよー！,
0000000000000,清夏,へへっ、何それ～？,
0000000000000,清夏,Pっちでもわかんないか～。\nじゃ、しょーがないね。,
0000000000000,{user},……笑顔が戻ったようで何よりです。,
0000000000000,清夏,……もー、Pっちには敵わないなぁ。,
0000000000000,清夏,ありがとね、Pっち。,
0000000000000,清夏,んじゃま、もうちょっと、\nレッスン頑張ってみるね～♪,
0000000000000,{user},清夏さんなら、乗り越えられます。,
0000000000000,清夏,……それ、ほんと？,
0000000000000,{user},はい、嘘はつきません。,
0000000000000,清夏,……そっか。,
0000000000000,清夏,ま、Pっちはすーっごく\nしぶといからな～。,
0000000000000,清夏,乗り越えるまで、しつこ～く\nレッスンさせられそー。,
0000000000000,{user},お望みなら、その通りにしますが？,
0000000000000,清夏,ううん、自分でどーにかする！\nPっちはいてくれるだけでいーよ♪,
info,adv_pstory_001_ssmk_after-step-2-normal-02.txt,,
译者,,,
