id,name,text,trans
0000000000000,広,ふぅ……,
0000000000000,{user},歩き回って疲れたようで。\nゆっくり休んでください。,
0000000000000,{user},なにか食べますか？,
0000000000000,広,量が少ないのがいい。\nおすすめ、ある？,
select,,ケーキは\nどうですか,
select,,カレーは\nどうですか,
select,,では\nサンドイッチで,
0000000000000,広,……おいしい。,
0000000000000,{user},よかった。\n甘いのもお好きですか？,
0000000000000,広,えっとね。,
0000000000000,広,エネルギーが補給される感じがする。,
0000000000000,{user},……それはそれでよかった。,
0000000000000,広,……辛い。,
0000000000000,{user},カレーですからね。\n苦手なら食べましょうか？,
0000000000000,広,ううん。\n辛くておいしい。,
0000000000000,広,ありがとう。\nこんなカレー、初めて。,
0000000000000,広,……すごく大きいね。,
0000000000000,{user},ここまで大きいとは思いませんでした。\n食べきれますか？,
0000000000000,広,野菜だけでお腹いっぱいかも。,
0000000000000,広,半分がちょうどいいかな。\n食べてくれる？,
info,adv_pevent_001_shro_activity_015.txt,,
译者,,,
