id,name,text,trans
0000000000000,担任教師,今日は定期試験が近いこともあり、\n自習時間をレッスンにあててよし。,
0000000000000,担任教師,プロデューサーがいるものは\n相談して決めなさい。,
0000000000000,清夏,Pっちが急に教室来るから、\nびっくりしたよ～！,
0000000000000,清夏,お詫びに、楽なのにして\nくれてもいーよ♪,
select,,ボーカルレッスン,
select,,ダンスレッスン,
select,,ビジュアル\nレッスン,
0000000000000,清夏,歌かー。\nま、いいケド？,
0000000000000,{user},やる気があってよかったです。,
0000000000000,清夏,でしょ？\n終わったらご褒美よろしく～♪,
0000000000000,清夏,えー……\nやだー……,
0000000000000,清夏,Pっちのイジワルー。\n……ま、しょーがないかぁ～。,
0000000000000,清夏,はいはーい。,
0000000000000,清夏,準備してくるから待っててね～♪\n終わったらどこ行く？,
info,adv_pevent_001_ssmk_school_011.txt,,
译者,,,
