id,name,text,trans
0000000000000,清夏,PっちPっち！\nちょっと来て、こっち！,
0000000000000,{user},どうしました？,
0000000000000,清夏,あのさ、これ食べよっ！\nコンビニで見つけたんだ～♪,
0000000000000,清夏,めっっっちゃすっぱいグミ！\nほら、手出してー。,
select,,いただきます,
select,,すっぱいのは\n苦手です,
select,,たくさん\nほしいです,
0000000000000,清夏,ノリいいじゃん♪\nどーぞどーぞ。,
0000000000000,清夏,じゃ、せーのでいくよ。\nせーの……,
0000000000000,清夏,ほいっ……ん？\nそんなにすっぱく……,
0000000000000,清夏,んふー！　なにコレ！\nふっぱーい！,
0000000000000,清夏,そっかー。\nじゃ、あたしだけ……,
0000000000000,清夏,……はむっ。,
0000000000000,清夏,……んーっ！,
0000000000000,清夏,んーっ……！\nんふんんーっ！,
0000000000000,清夏,なに、好きなの？\nじゃーね……これくらい！,
0000000000000,{user},（とんでもない量を出された……）,
0000000000000,清夏,じゃ、せーので行くよ？,
0000000000000,清夏,……どしたの、Pっち。\n汗かいてるみたいだけど。,
info,adv_pevent_001_ssmk_activity_016.txt,,
译者,,,
