id,name,text,trans
0000000000000,咲季,ねえねえ、おかえりなさいって\n言われちゃった！,
0000000000000,{user},そういうコンセプトの\nカフェですから。,
0000000000000,咲季,知ってるけど、実際に言われたら\n感動的じゃない？,
0000000000000,咲季,プロデューサーだって、\nご主人様って言われたら嬉しいでしょ？,
select,,嬉しいです,
select,,プロデューサーが\nいいです,
select,,呼んで\nくれませんか？,
0000000000000,咲季,ほら！\n人のこと言えないじゃない！,
0000000000000,咲季,こういうときは、\n大いに楽しむのが礼儀ってものよ！,
0000000000000,{user},確かに。\n恥ずかしがってはいけませんね。,
0000000000000,咲季,そう！　だから……\nオムライスを頼むわっ！,
0000000000000,咲季,あのねえ、メイドカフェに来てまで……,
0000000000000,咲季,ん？\nねえ……あなた。,
0000000000000,咲季,わたしにプロデューサーって呼ばれて、\nいつも喜んでたの？,
0000000000000,咲季,えっ？\nなんでわたしが……,
0000000000000,{user},お願いします。,
0000000000000,咲季,う……お、おかえりなさいませ、\nご主人様……,
0000000000000,咲季,って、言わせるならお金払いなさい！,
info,adv_pevent_001_hski_activity_015.txt,,
译者,,,
