id,name,text,trans
0000000000000,{user},（麻央さんの様子を見に行こう）,
0000000000000,麻央,……よろしくねっ♪,
0000000000000,麻央,……――。,
0000000000000,麻央,ふふっ、よ・ろ・し・く・ねっ♪,
0000000000000,麻央,……うーん。\nやっぱり、しっくりこないなぁ。,
0000000000000,{user},麻央さん。,
0000000000000,麻央,ふああっ、プロデューサー！？,
0000000000000,麻央,……今の見ました？,
0000000000000,{user},……はい。ポージングの練習ですね。,
0000000000000,麻央,……～っ！\nこ、今度から声をかけてくださいっ。,
0000000000000,{user},……すみません。気をつけます。,
0000000000000,麻央,……やっぱり、ボクに可愛い\nポーズなんて、似合わないですよね？,
select,,無理に演じなく\nても大丈夫です,
select,,振り付けに\n問題があります,
select,,そんなことは\nありません,
0000000000000,{user},麻央さんは元々が子役だったので、\nつい演じてしまいがちですが、,
0000000000000,{user},ファンの皆さんは自然体の魅力をこそ\n求めていると思います。,
0000000000000,麻央,……そう、なんですね。,
0000000000000,麻央,けど、ボクはずっと役を演じることで、\n自分を表現してきたので、,
0000000000000,麻央,なかなか難しいですね……,
0000000000000,{user},まずは基礎を固めて、ダンス中でも\n自然な笑顔を出せるようにしましょう。,
0000000000000,麻央,はい、わかりました。,
0000000000000,麻央,いちおう、アイドルの振り付けを\n参考にしたんですけど……,
0000000000000,{user},ありきたりな可愛いポーズでは、\nあなたの可愛さを表現できません。,
0000000000000,麻央,……な、なに言ってるんですか、\nもう……,
0000000000000,{user},お仕着せでない、麻央さんに合った\n振り付けを考えましょう。,
0000000000000,{user},麻央さんの好きなポーズなどは、\nありますか？,
0000000000000,麻央,ボクの好きなポーズ。\nえっと、そうですね……,
0000000000000,麻央,歌劇『ローゼンヌの薔薇』の主人公、\nフランソワ様のポーズとか……,
0000000000000,麻央,口に薔薇の茎くわえて、\n流し目で微笑むんです。,
0000000000000,{user},それは斬新で面白そうですね。\nポーズに取り入れてみましょう。,
0000000000000,麻央,本気ですか！？,
0000000000000,{user},試行錯誤です。いろいろ試してみて、\nまずは表現の幅を広げましょう。,
0000000000000,麻央,わ、わかりました……\nやってみます！,
0000000000000,麻央,……っ、う、嘘です。\nボク、可愛くなんてありません！,
0000000000000,{user},いえ、可愛いです。,
0000000000000,麻央,か、可愛くないですっ！,
0000000000000,{user},可愛いです。,
0000000000000,麻央,……――。,
0000000000000,{user},麻央さんは可愛いです。,
0000000000000,麻央,……そ、そうですか。\nキミがそんなに言うなら……,
0000000000000,麻央,……可愛いんでしょうね。,
0000000000000,{user},はい。ばっちり可愛いので、\n練習を続けてください。,
0000000000000,麻央,……も、もう、知りません！,
info,adv_pstory_001_amao_after-step-1-normal-03.txt,,
译者,,,
