id,name,text,trans
0000000000000,数学教師,直感と実際のズレが大きい事象\nのことをパラドックスと言う。,
0000000000000,数学教師,たとえば……そうだな、倉本。\n1つクイズを出そう。,
0000000000000,数学教師,1クラス30人だとして、その中に\n同じ誕生日のふたり組がいる確率は？,
0000000000000,千奈,……え？\nえっと……,
0000000000000,千奈,（お誕生日が同じだなんて、\n　珍しいように思いますけれど……）,
0000000000000,千奈,（先生がなにか言っていたかも\n　しれません！　先生っ！）,
select,,約7割,
select,,約3割,
select,,約0割,
0000000000000,数学教師,正解だ。イメージ\nより高いと思わないか？,
0000000000000,数学教師,こんな風に、認識と実際が異なる\nことをパラドックスという。,
0000000000000,数学教師,他に有名なものに\nモンティホール問題がある。,
0000000000000,数学教師,これは説明すると長くなるから、\n興味があるなら調べるといい。,
0000000000000,千奈,（どうしてそうなるのか、\n　全然わかりませんが……）,
0000000000000,千奈,（運がよかった！　ですわ！）,
0000000000000,数学教師,残念。\n答えは約7割だ。,
0000000000000,数学教師,予想よりずっと高いと思ったろう？\nこれがパラドックスだ。,
0000000000000,数学教師,ちなみにこの問題は余事象を考える\nことで簡単に解くことができる。,
0000000000000,千奈,よじしょうとはいったい……,
0000000000000,千奈,（これはあとで、先生に\n　お聞きしなければっ！）,
0000000000000,千奈,（次は間違えないように、\n　しっかり覚えましょう！）,
0000000000000,数学教師,約0割……\n約0割ってなんだ……？,
0000000000000,数学教師,おほん。答えは約7割だ。,
0000000000000,数学教師,イメージよりもずっと高いだろう？\nこれが直感と実際のズレだ。,
0000000000000,数学教師,他にもパラドックスには興味深い\nものが多い。調べてみるといいぞ。,
0000000000000,千奈,（……なにを言ってるか\n　全然わかりませんわ！）,
0000000000000,千奈,（わたくし、もっと\n　がんばらなければ……！）,
info,adv_pevent_001_kcna_school_008.txt,,
译者,,,
