id,name,text,trans
0000000000000,リーリヤ,……あ、センパイ。\n来てくれて、ありがとうございます。,
0000000000000,リーリヤ,き、緊張しちゃって……\nどうしたらいいか……。,
0000000000000,{user},やっぱり、まだ慣れませんか？,
0000000000000,リーリヤ,……はい。\n一生、慣れる気がしません……。,
0000000000000,{user},大丈夫ですよ。\n昨日のリハーサルも順調でしたし――,
0000000000000,{user},今の葛城さんは、素敵なアイドルです。,
0000000000000,リーリヤ,センパイ……。ふふ、そうですね。,
0000000000000,リーリヤ,──わたし、アイドルですから。,
select,,良い顔に\nなりましたね,
select,,しっかり\n見ていますから,
select,,期待しています,
0000000000000,リーリヤ,……わたし、ついなんでも……\nマイナスに、考えちゃうんです。,
0000000000000,リーリヤ,失敗したらどうしよう……,
0000000000000,リーリヤ,周りから、どんなふうに\n思われてるんだろう……って。,
0000000000000,リーリヤ,でも……,
0000000000000,リーリヤ,センパイが、わたしを素敵なアイドル\nだって……言ってくれる、限り──,
0000000000000,リーリヤ,わたしは、きっと大丈夫です。,
0000000000000,{user},心細くなったら、思い出してください。,
0000000000000,{user},観客席のどこかで、あなたの一番の\nファンが見守っていることを。,
0000000000000,リーリヤ,……ふふ、はい。センパイ……\n本当に、ありがとうございます。,
0000000000000,リーリヤ,わたしなんかが……って\n思ってたけど……,
0000000000000,リーリヤ,良いパフォーマンスをして、\n上位を目指します。,
0000000000000,リーリヤ,頑張ってきますね、センパイ。,
0000000000000,リーリヤ,……期待、ですか……。,
0000000000000,{user},はい。少しずつだとしても、\nあなたは成長をしてきました。,
0000000000000,{user},大丈夫です。今の葛城さんの\n精一杯をステージで見せてください。,
0000000000000,リーリヤ,……本当は、まだそんなに\n自信がついたわけじゃないんです……。,
0000000000000,リーリヤ,ついていくのに、\nとりつくろうのに必死で……,
0000000000000,リーリヤ,でも……,
0000000000000,リーリヤ,見ててください、センパイ。\n今までで最高のステージにします！,
info,adv_pstory_001_kllj_before-audition-final-normal-01.txt,,
译者,,,
