id,name,text,trans
0000000000000,麻央,みんな、ボクのライブを\n観に来てくれてありがとう！,
0000000000000,麻央,また観に来てね♪,
0000000000000,{user},お疲れ様です。\n素晴らしいライブでした。,
0000000000000,{user},きっと、麻央さんのファンが\n増えたと思います。,
0000000000000,麻央,ボクも今までで最高の\nパフォーマンスができました。,
0000000000000,{user},ライブ用のフライヤーを用意\nしていた甲斐がありました。,
0000000000000,麻央,ミュージックビデオも\n作ってくれてましたよね。,
0000000000000,{user},はい、宣材写真などの素材を\nうまく切り貼りして――,
0000000000000,{user},プロデューサー科の仲間に\n手伝ってもらいました。,
0000000000000,麻央,それは、嬉しいですけど……\nでも、ボクが合格しなかったら、,
0000000000000,麻央,せっかく作ったのに、ぜんぶ、\n無駄になっちゃうところでしたよね。,
select,,信じていました,
select,,それはそうですね,
0000000000000,{user},麻央さんなら、きっとトップの成績で\n合格してくれると。,
0000000000000,麻央,……そ、そうですか。,
0000000000000,{user},その可能性は、正直、\n考えていませんでした。,
0000000000000,麻央,ええっ！？,
0000000000000,{user},ただ、麻央さんの魅力を、\n大勢の人に知ってもらえればと。,
0000000000000,麻央,……こほん。ま、まあ、キミの信頼に\n応えられてよかったです。,
0000000000000,麻央,あの、プロデューサー……,
0000000000000,麻央,――ありがとうございます。,
0000000000000,麻央,アイドルになることを\n諦めかけていたボクが、,
0000000000000,麻央,こんな光景を見ることができるなんて、\n思いませんでした。,
0000000000000,麻央,ほかの大人たちはみんな、\nボクのことを見てくれなかったけど、,
0000000000000,麻央,キミだけは、ボクの夢を憧れを\n尊重して、話を聞いてくれました。,
0000000000000,麻央,ボクがキミにできる恩返しは、\nトップアイドルになること。,
0000000000000,麻央,見ててください、プロデューサー。,
0000000000000,麻央,可愛くて、カッコイイ――\n無敵のアイドルになってみせます。,
info,adv_pstory_001_amao_ending-true-01.txt,,
译者,,,
