id,name,text,trans
0000000000000,ことね,プロデューサー！　\nあたしの部屋にようこそっ！,
0000000000000,{user},入寮許可を取るのが大変でした。\n大事な用件があるとのことですが……,
0000000000000,ことね,はいっ、すっごく大事な用件です！\nこれからプロデューサーにぃ――,
0000000000000,ことね,あたしが、\n手料理を振舞っちゃいまーっす！,
0000000000000,ことね,おっ、不思議そうな顔をしてますね～。\nどういう風の吹き回しなんだろーって。,
0000000000000,ことね,フフフそれはですねぇ～、\nじゃじゃーん！,
0000000000000,ことね,今月のギャラが振り込まれましたぁ！\nしかもっ、見たこともない額ですよ！,
select,,そんなわけが\nないでしょう,
select,,それで手料理を？,
0000000000000,ことね,疑うなら通帳の残高を見てください！\n人生最大の入金額なんですって！,
0000000000000,{user},……なんということだ。,
0000000000000,ことね,ほーら、どーですかぁ？　\n嘘じゃなかったでしょ？,
0000000000000,{user},二目と見られない残高です。\n早く稼げるようにしてあげないと。,
0000000000000,ことね,ど～いう意味ですかぁっ！！,
0000000000000,ことね,はいっ！　だってこんなに\n稼げるようになったのは、,
0000000000000,ことね,プロデューサーのおかげですから。,
0000000000000,ことね,恩には好意で返す。当然のことです。\nそれにぃ……,
0000000000000,ことね,これからもずぅーっとあたしを\nプロデュースしてもらうために、,
0000000000000,ことね,仲良くなっておきたいですしねっ♡,
0000000000000,{user},話はわかりました。なんというか……\nとても藤田さんらしい。,
0000000000000,{user},ありがたくいただきます。,
0000000000000,ことね,どーぞ召し上がれっ♪,
0000000000000,ことね,プロデューサーほどじゃないですけど、\n料理の腕には自信あるんです。,
0000000000000,ことね,ふっふっふ～、\n覚悟してくださいねぇ～。,
0000000000000,ことね,美味しすぎてぇ、ただでさえあたしを\n大好きなプロデューサーは、,
0000000000000,ことね,もう、あたしから離れられなく\nなっちゃうかも～♡,
0000000000000,{user},構いませんよ。,
0000000000000,{user},離れる予定はありませんから。,
0000000000000,ことね,…………………………エト。,
0000000000000,ことね,そ、そですかっ！　\nなら目論見どーりですねっ！,
0000000000000,ことね,これからも、\nず～っと一緒にお仕事しましょう！,
info,adv_pstory_001_fktn_ending-normal-01.txt,,
译者,,,
