id,name,text,trans
0000000000000,あさり先生,さあ、お勉強の時間ですよ。,
0000000000000,あさり先生,仕事で忙しいアイドルのお勉強を\n助けるのもプロデューサーの務め。,
0000000000000,あさり先生,今から教える力を鍛えて\nおきましょう♪,
0000000000000,麻央,なんだか、家庭教師みたいですね。\n変な気分です。,
0000000000000,麻央,あ、直近の小テストで間違えた所を\n持ってきました。,
select,,共通の問題点を\n見つけましょう,
select,,じっくり\n取り組みましょう,
select,,動画サイトを\n使いましょう,
0000000000000,麻央,えっ、違う教科ですよ？,
0000000000000,{user},見た限りでは学力自体に問題は\nありません。,
0000000000000,{user},数学と物理は計算のケアレスミス。\n漢字と英単語はスペルミス。,
0000000000000,{user},途中で集中力が切れているようなので、\nそこの原因から探しましょう。,
0000000000000,麻央,プロデューサー……すごい！\n先生みたいですね！,
0000000000000,あさり先生,早速、有村さんの信頼を\n獲得できましたね。,
0000000000000,あさり先生,この調子で、どんどん試してみて\nくださいねー♪,
0000000000000,{user},ケアレスミスが多いので、最初は\n制限時間なしで解いてみてください。,
0000000000000,{user},公式などはちゃんと理解できている\nので、それだけで改善しますよ。,
0000000000000,麻央,時間をかけるだけで、ケアレスミスが\nなくなりますか？,
0000000000000,{user},もちろん、検算をじっくり\nやることが前提です。,
0000000000000,麻央,ですよね……頑張ります。,
0000000000000,あさり先生,検算、苦手なんでしょうか？\n頑張ってくださいねー♪,
0000000000000,{user},今は多くの人が講座動画を\nアップしています。,
0000000000000,{user},有村さんの苦手な部分の動画を\nピックアップしました。,
0000000000000,麻央,はやっ……え、プロデューサーは\nそれだけですか？,
0000000000000,{user},もちろん隣で見て、不足している\nところを補います。,
0000000000000,あさり先生,現代のメディアを上手く使ってますね。\n器用ですごいですよ。,
0000000000000,あさり先生,それはわたしも参考までに、\n見せてもらいましょうか～。,
info,adv_pevent_001_amao_school_001.txt,,
译者,,,
