id,name,text,trans
0000000000000,{user},お疲れ様でした、清夏さんは……,
0000000000000,{user},……不合格でした。,
0000000000000,清夏,……やっぱそうだよね～。,
0000000000000,清夏,思ってたとーりの結果！,
select,,悔しく\nないですか？,
select,,さぁ、\n次を考えましょう,
select,,嬉しそうですね,
0000000000000,清夏,悔しいってゆーか、\nわかってたことだったし？,
0000000000000,清夏,ほらほら、Pっちもそろそろ\n辞めたくなったっしょ。,
0000000000000,清夏,あたしなんかより、いい子は\nたーくさんいるって♪,
0000000000000,{user},何度でも言いますが、俺は\n清夏さんをプロデュースしたい。,
0000000000000,{user},だから、これから反省会をして\n次の試験に備えましょう。,
0000000000000,清夏,……っ！,
0000000000000,清夏,ほんと……\nPっちって変なヤツー！,
0000000000000,清夏,ちょ、ちょちょーっと待って！！！,
0000000000000,{user},なんですか？\n今は、一分一秒も惜しいんですが。,
0000000000000,清夏,イヤイヤ、こーいう時は\nもうやめだーってなるんじゃないの！？,
0000000000000,清夏,あたし、不合格だったんだよ？,
0000000000000,{user},これくらい想定のうちです。,
0000000000000,清夏,……マ？　Pっちって、\nハードな方が燃えるタイプ？,
0000000000000,{user},さぁ、どうでしょう。\nそれよりも、さっそく反省会です。,
0000000000000,清夏,わ、わかった！　わかったから、\nもうちょい待ってよ～！,
0000000000000,清夏,だって、こんな結果だったら\nPっちも諦めるかなーって♪,
0000000000000,清夏,で、どう？,
0000000000000,{user},諦めるはずがないでしょう。\n最高の原石が目の前にいるのに。,
0000000000000,清夏,……へ？,
0000000000000,清夏,Pっち、さっき自分であたしが\n不合格だったって言ったよね？,
0000000000000,{user},はい。,
0000000000000,清夏,それなのに……あたしのこと、\nまだプロデュースすんの？,
0000000000000,{user},しますよ。最初から言っている通り、\n清夏さんをプロデュースしたいんです。,
0000000000000,清夏,……マジか～。,
0000000000000,{user},大マジです。だから、そろそろ\n清夏さんも観念してください。,
0000000000000,清夏,うー……\nPっち、ずるーいっ！！！,
info,adv_pstory_001_ssmk_after-audition-mid-failure-01.txt,,
译者,,,
