id,name,text,trans
0000000000000,{user},（姫崎さんの様子を見に行こう……）,
0000000000000,莉波,ワン、ツー、ワン、ツー……っと、\nここでフィニッシュ！,
0000000000000,莉波,うん、まあまあ……かな！,
0000000000000,{user},頑張っていますね。,
0000000000000,莉波,あ、{user}くん。\n……今のどうだった？,
select,,もう少し表情を\n意識しましょう,
select,,根を詰めすぎかも\nしれません,
select,,ステップを\n変えてみましょう,
0000000000000,{user},アイドルにとって、\n表情はなにより大切な要素です。,
0000000000000,莉波,そうだよね、みんなを笑顔にするには、\n私が笑顔を見せないとね。,
0000000000000,莉波,ただ、難しいステップのところだと、\nいっぱいいっぱいになっちゃって……,
0000000000000,{user},まずは身体がステップを覚えるまで、\nしっかり練習しましょう。,
0000000000000,莉波,うん、そうだね！\nがんばるよ！,
0000000000000,{user},調子はいいようですが、\n適度に休憩もとってください。,
0000000000000,莉波,うん、ありがとう。\nでも、もっと頑張らないと……,
0000000000000,莉波,私はもう3年生だし、これが、\n最後のチャンスかもしれないから……,
0000000000000,{user},焦る気持ちはわかりますが、自分を\n追い込みすぎないでください。,
0000000000000,{user},無理をして、怪我をしては\n元も子もありませんから。,
0000000000000,莉波,……うん、気をつけるようにするよ。\nありがとう、{user}くん。,
0000000000000,莉波,……え、ステップを？,
0000000000000,{user},全体的にいい感じの\nパフォーマンスでしたが、,
0000000000000,{user},決めポーズの前のステップは、\n少し足首に負担が大きいかと。,
0000000000000,莉波,あ、たしかに、ちょっと\n足がもつれるときがあるかも。,
0000000000000,{user},ステップを簡略化して、めりはりを\nつけたほうがよくなると思います。,
0000000000000,{user},たとえば、ここのステップをこう、\nこうしてみるのは……,
0000000000000,莉波,あ、なるほど……\nそれなら、たしかに……うんうん……,
0000000000000,莉波,ワン、ツー、フィニッシュ！,
0000000000000,莉波,本当だ。こっちのほうが、\n最後のポーズが決まるよ！,
0000000000000,{user},お役にたててよかったです。,
0000000000000,莉波,ふふっ、さすがだね。\nありがとう、{user}くん。,
info,adv_pstory_001_hrnm_after-step-2-normal-02.txt,,
译者,,,
