id,name,text,trans
0000000000000,{user},（藤田さんの様子を見に行こう……）,
0000000000000,ことね,はぁ、はぁ、はぁ……\nつっかれたぁ……わぁっ！,
0000000000000,ことね,いったたたぁ～……,
0000000000000,{user},藤田さん、大丈夫ですか？,
0000000000000,ことね,あっ……えっとぉ、ちょこぉっと、\n疲れが出ただけみたいなんでぇ～……,
0000000000000,ことね,えへっ♡,
select,,笑い事では\nありません,
select,,誤魔化しても\nダメですよ,
select,,夢を諦めたいん\nですか？,
0000000000000,{user},少しの気の緩みが、大きなケガに\nつながるかもしれないんですよ！,
0000000000000,ことね,そんな怒らなくてもいいじゃ\nないですかぁ～。,
0000000000000,ことね,別に、\nケガしたわけじゃないんですしぃ……,
0000000000000,{user},そういう問題ではないんです。\nいいですか―――,
0000000000000,ことね,あー、もうっ！！　わかりましたぁ。\n今日は終わりにしまーす！,
0000000000000,ことね,んじゃ、プロデューサー。\nお疲れ様でーすっ！,
0000000000000,{user},（……まだ信頼されていない、か）,
0000000000000,ことね,そこは、誤魔化されてくれるのが、\n優しさってもんじゃないんですかー？,
0000000000000,{user},ちゃんと休んでいないなら、\nレッスンはもうしばらくお預けです。,
0000000000000,ことね,ええ～っ！！！！！！\nもうじゅーぶん休みましたってー,
0000000000000,ことね,これ以上休んだら、身体\nなまっちゃうじゃん……,
0000000000000,{user},ダメです。とにかく、今日はもう\n寮に帰って寝てください。,
0000000000000,ことね,……はぁい。お疲れ様でーす。,
0000000000000,{user},（……まったく反省していない。\n彼女に言葉を届かせるためには……）,
0000000000000,{user},（もっと信頼される\nプロデューサーにならなくては）,
0000000000000,{user},もしも大きな怪我をしてしまえば、\n夢を叶えられなくなるかもしれません。,
0000000000000,ことね,お、おおげさすぎですってぇ～……\nあははは……,
0000000000000,{user},いいえ、十分に起こり得る……そして、\n予防できる事故です。,
0000000000000,ことね,…………ごめんなさい。\n考えが浅かったです。,
0000000000000,ことね,……プロデューサー。\nありがとうございましたっ……,
0000000000000,{user},（……事故が起こる前に、\n止められてよかった）,
info,adv_pstory_001_fktn_after-step-1-normal-03.txt,,
译者,,,
