id,name,text,trans
0000000000000,広,プロデューサー……\n考えたね。,
0000000000000,{user},学校で運動してばかりでは、\n飽きるでしょうから。,
0000000000000,{user},こうして街を歩くことで、\n体力をつけましょう。,
0000000000000,広,うん。,
0000000000000,広,それで、どこに行くの？,
select,,運動公園に\n行きましょう,
select,,ウィンドウ\nショッピング,
select,,街道を\n歩きましょう,
0000000000000,広,うんどう……こうえん……？,
0000000000000,{user},普通のものより広い公園です。\n自然もあって歩くだけで楽しいですよ。,
0000000000000,広,……散歩と思わせて運動させる\n計画かと思った。,
0000000000000,広,ちょっと残念……\nでも、楽しみ。,
0000000000000,{user},とにかくいろいろ店を\nまわりましょう。,
0000000000000,{user},商品を見てると、知らずのうちに\n時間が経ってますよ。,
0000000000000,広,……ふふ。いいよ。,
0000000000000,広,それって、デートみたい。,
0000000000000,{user},江戸時代以前から使われていた\n歴史ある街道があります。,
0000000000000,{user},道沿いに観光名所もあるので、\nひたすら歩きましょう。,
0000000000000,広,……それなら、ガイドブックを\n買っていく？,
0000000000000,広,知識があったら、\nもっと楽しくなるよ。,
info,adv_pevent_001_shro_activity_010.txt,,
译者,,,
