id,name,text,trans
0000000000000,手毬,ごちそうさまでした、\nプロデューサー。,
0000000000000,手毬,ケーキ、美味しかったです。,
0000000000000,{user},お粗末さまでした。さて……,
0000000000000,{user},今日は、最近の活動について\n総括をしようと思います。,
0000000000000,手毬,お願いします。,
0000000000000,{user},……という具合に。評価としては、\nまずまずといったところです。,
0000000000000,手毬,まずまず……ですか。,
select,,さらに厳しいレ\nッスンが必要です,
select,,全体の底上げが\n必要です,
0000000000000,手毬,望むところです……！,
0000000000000,{user},レッスンは厳しく。ご褒美は甘く。\nバランスよくいきましょう。,
0000000000000,{user},首尾良くステップアップできたなら、\n次はフルーツパフェをご馳走しますよ。,
0000000000000,手毬,望むところです！！,
0000000000000,手毬,って、食べ物なんかで\n釣られませんから！,
0000000000000,手毬,具体的にはどうしろと？,
0000000000000,{user},1つ。いまの規則正しい生活を\n続けること。,
0000000000000,{user},2つ。今回の総括を踏まえた\nレッスンプランの導入。,
0000000000000,手毬,わかりました。やってみます。,
0000000000000,{user},……す、素直ですね。,
0000000000000,手毬,そんなに意外ですか？,
0000000000000,手毬,今回は、指示に従うべきだと\n判断しただけです。,
0000000000000,{user},最後に1つ、質問を。,
0000000000000,{user},少しは、信用してもらえましたか？,
0000000000000,手毬,私がいま、ここでこうしている\nことが、答えだと思いますけど。,
0000000000000,{user},……そうですね。,
0000000000000,{user},今後ともよろしくお願いします、\n月村さん。,
0000000000000,手毬,こちらこそ、プロデューサー。,
info,adv_pstory_001_ttmr_ending-normal-03.txt,,
译者,,,
