id,name,text,trans
0000000000000,咲季,ふふふ……ふっふふふふ……♪,
0000000000000,咲季,また佑芽との勝負に勝っちゃったわ！\n今日もまた、あいかわらず！,
0000000000000,{user},（まだ、追いつかれはしていない。\n　今のうちに……）,
0000000000000,咲季,プロデューサー！\nなにか言うことがあるでしょ？,
select,,さすがですね,
select,,勝って兜の\n緒を締めよ,
select,,相変わらず\n仲がいいですね,
0000000000000,咲季,ふっふん♪\nまだ負けてなんかやらないわ。,
0000000000000,咲季,さ、佑芽をさらに！\n引き離すために！,
0000000000000,咲季,来週もやってやるわよっ！,
0000000000000,咲季,わかってるわよ、そんなこと！\nもっと褒めたってよくない？,
0000000000000,咲季,……でも、あなたの言う通りよ。,
0000000000000,咲季,佑芽だってすごく伸びてる。\n負けてられないわっ！,
0000000000000,咲季,仲はいいけど、今は違うでしょう！,
0000000000000,咲季,もっとやる気になるコメントとか、\nがんばったね、とか……,
0000000000000,咲季,そういうのちょうだいっ！\nさ、もう一度っ！,
info,adv_pevent_001_hski_activity_019.txt,,
译者,,,
