id,name,text,trans
0000000000000,{user},（篠澤さん……\nまた……倒れていないだろうか）,
0000000000000,広,あ、プロデューサー。どうしたの？,
0000000000000,{user},またしても……\nレッスン中に倒れたと聞きました。,
0000000000000,{user},体調はいかがですか？,
0000000000000,広,ん、とね。,
0000000000000,広,すこし大丈夫。,
select,,どういう\n意味ですか？,
select,,今日はゆっくり\n休んでください,
select,,まだまだ体力が\n足りません,
0000000000000,広,今日はもう無理だけど、\nゆっくり休めば……,
0000000000000,広,明日のレッスンには、出てもいいって。,
0000000000000,{user},それは……進歩しましたね。,
0000000000000,広,うん……,
0000000000000,広,体力、ついてきた。,
0000000000000,広,ふふ……嬉しい……,
0000000000000,広,……そうする。,
0000000000000,広,……プロデューサー、\n今日は優しいね？,
0000000000000,{user},そうでしょうか？,
0000000000000,広,うん、すごく優しいと思う。,
0000000000000,広,……もっと厳しくしてもいいよ。,
0000000000000,{user},（……相変わらず難しいアイドルだ）,
0000000000000,広,わたしもそう思う。,
0000000000000,広,たくさんご飯を食べて……\nたくさんレッスンして……,
0000000000000,広,夜ははやーくに寝て……\n朝ははやーく起きて……,
0000000000000,広,生活のすべてがアイドルで……\n一日が埋め尽くされてる。,
0000000000000,広,すっごく大変。,
0000000000000,{user},……嬉しそうですね。,
0000000000000,広,だって、楽しいから。\n学園に入ってからずーっと……,
0000000000000,広,わたし、毎日がしあわせ。,
info,adv_pstory_001_shro_after-step-1-normal-02.txt,,
译者,,,
