id,name,text,trans
0000000000000,{user},麻央さんは、子役時代は\n様々な役をやっていたんですよね？,
0000000000000,{user},一通り調べたのですが、\n映像化されていないものも多く……,
0000000000000,麻央,ああ、そうですよね。,
0000000000000,麻央,ロビン・フッドや源義経なんかを\n演じてました。,
select,,見てみたいです,
select,,どういう点を\n大事にしました？,
select,,可愛い役の\n経験は？,
0000000000000,麻央,もう何年も前ですよ。\nさすがに恥ずかしいですって。,
0000000000000,{user},少しだけでいいので。\n一言だけでも。,
0000000000000,麻央,い、いま演じるんですか？\nうーん……,
0000000000000,麻央,そこまで言うなら……\nちょっとだけですよ？,
0000000000000,麻央,なんだかインタビューみたいですね。,
0000000000000,{user},今のプロデュースの\n参考になればと思いまして。,
0000000000000,麻央,……やっぱりリアリティでしょうか？\nそう考えてたと思います。,
0000000000000,麻央,子供用の伝記を読んだり、\n映画を観たり……,
0000000000000,麻央,我ながら、頑張って\n研究していたと思いますよ。,
0000000000000,{user},調べた範囲では\nありませんでしたが……,
0000000000000,麻央,ほとんどないですね。\n男の子役の方が多かったですし。,
0000000000000,麻央,……もしかして、そういう仕事が\n入りそうだったりしますか？,
info,adv_pevent_001_amao_activity_012.txt,,
译者,,,
