id,name,text,trans
0000000000000,麻央,プロデューサーって時事に\n詳しいですよね。,
0000000000000,{user},仕事がら、収集はしていますね。,
0000000000000,麻央,ボクもアンテナを高くしたいな\nって思ってるんです。,
0000000000000,麻央,よかったら、ニュースを集める方法、\n聞いてもいいですか？,
select,,ネットメディア\n主体です,
select,,マスメディア\n主体です,
select,,オフ会に行きます,
0000000000000,{user},アンテナサイトやSNS、\nファンコミュニティなどを。,
0000000000000,麻央,それを全部追いかけてるんですか？\n時間は足りるんですか？,
0000000000000,{user},隙間時間をどうにか\n活用していますね。,
0000000000000,麻央,ス、ストイックですね。\n……真似できるかな。,
0000000000000,{user},テレビは裏番組まで録画して、\n後は雑誌ですね。,
0000000000000,麻央,テレビはともかく、\n雑誌はお金がかかりそうですね。,
0000000000000,{user},図書館が充実しているので、\nそこで読んでますよ。,
0000000000000,麻央,確かに！\n思いつきませんでした……,
0000000000000,麻央,週明けから通います。\n会ったらよろしくお願いしますね。,
0000000000000,{user},ネットで発信できない本音が\n聞けますから。,
0000000000000,麻央,そんなにたくさんのオフ会、\n行けるんですか？,
0000000000000,{user},全部が全部ではありませんが、\n無理しない範囲で。,
0000000000000,麻央,うーん……さすがにそれは\n真似できませんね……,
0000000000000,麻央,ボクはボクなりのやりかたを\n探してみます。,
info,adv_pevent_001_amao_activity_009.txt,,
译者,,,
