id,name,text,trans
0000000000000,清夏,うわ～、お客さんいっぱいじゃん！,
0000000000000,{user},緊張していますか？,
0000000000000,清夏,ん、まーね。\nでも、それ以上に楽しみかな。,
0000000000000,清夏,お客さんが一緒に踊ってくれたら、\nきっと楽しい時間になるから。,
0000000000000,{user},初披露で踊ってもらうのは、\nなかなか難しいですよ？,
0000000000000,清夏,あたしが誘導すればいいんでしょ？\n任せてよ。,
0000000000000,清夏,曲の前にちょっと説明すれば、\nみんなノッてくれるって！,
0000000000000,清夏,……ちょっと楽観的かな？,
0000000000000,{user},いえ、今の清夏さんならできますよ。,
0000000000000,清夏,へへっ、ありがと。Pっち♪\nこの曲の魅力、みんなに伝えてくる。,
0000000000000,清夏,みんなで一緒に踊って、\n楽しい時間を共有するんだ！,
0000000000000,{user},今日は随分と、覚悟の決まった\n表情ですね。,
0000000000000,清夏,不安とか緊張はあるけど……\nもう立ち止まらないって決めたから。,
0000000000000,清夏,ためらいがあっても、もう一歩。\nこの曲があたしに教えてくれたんだ。,
0000000000000,{user},そうですか。\n心配する必要はなさそうですね。,
0000000000000,清夏,うん！　安心して見てなよ。,
0000000000000,清夏,Pっちの担当アイドルが、\nサイッコーに輝いてるところ！,
0000000000000,清夏,Pっちも多分、体が勝手に\n踊り出しちゃうよ？,
0000000000000,{user},それは楽しそうですね。,
0000000000000,清夏,へへっ、でしょ？,
0000000000000,{user},そろそろ時間です、清夏さん。,
0000000000000,清夏,はいはい。……行く前に、\nなんか一言、ちょーだい？,
0000000000000,{user},頑張れ。,
0000000000000,清夏,りょーかい♪　……ありがと。,
0000000000000,清夏,それじゃ、行ってくるね！\nプロデューサー！,
info,adv_cidol-ssmk-3-000_03.txt,,
译者,,,
