id,name,text,trans
0000000000000,咲季,あら、プロデューサーじゃない。,
0000000000000,{user},こんにちは、咲季さん。\nいい天気ですね。,
0000000000000,咲季,本当ね。ベンチに座っていると、\n眠くなってきちゃう。……ふぁ。,
0000000000000,咲季,プロデューサーは、どうしてここに？\nまた迷子にでもなった？,
0000000000000,{user},いいえ。たまたま\n咲季さんの姿を見かけたので。,
select,,少し打ち合わせを\nしませんか？,
select,,なにをして\nいたんですか？,
0000000000000,咲季,悪いわね。急ぎじゃないなら、\n明日にしてくれる？,
0000000000000,咲季,今日はゆっくり休みたいの。,
0000000000000,{user},失礼しました。\n完全休養日でしたね。,
0000000000000,咲季,そうよー……こうして……\nゆーっくり……身体と心を休めるの。,
0000000000000,咲季,全力で……ぼーっとしていたわ。,
0000000000000,咲季,今日は、アイドル活動……\n完全にお休みの日だから…………,
0000000000000,咲季,全力で休んでいるの……ふぁぁ……,
0000000000000,咲季,……わたしが、のんきに日向ぼっこ\nなんてしていられるのは……,
0000000000000,咲季,あなたのおかげよ、プロデューサー。,
0000000000000,咲季,日々が順調だからこそ……わたしは\n安心して行動を選べるの。,
0000000000000,咲季,不安なままじゃ……適度に休むのが\n正しいってわかっていても、,
0000000000000,咲季,無理を続けてしまうもの。,
0000000000000,咲季,ん～～～～っ、いい日差し！,
0000000000000,咲季,気分がいいから、お礼を言ってあげる。,
0000000000000,咲季,いつもありがとう、プロデューサー。,
0000000000000,咲季,たっぷり休んで、また明日から――,
0000000000000,咲季,全力疾走、再開よっ！,
info,adv_pstory_001_hski_ending-normal-01.txt,,
译者,,,
