id,name,text,trans
0000000000000,{user},お疲れ様でした、倉本さんは……,
0000000000000,{user},合格です。ギリギリの結果でしたね。,
0000000000000,千奈,ふふ……うふふ……\n……ギリギリの合格……,
0000000000000,千奈,と！　いうことは！　つまり……\n最下位ではないということッ！,
0000000000000,千奈,ついに……ついにぃ……,
0000000000000,千奈,学園最下位、脱出ですわぁ～～～！,
select,,よかったですね,
select,,驚きました,
select,,喜びすぎです,
0000000000000,千奈,はいっ！　先生のおかげですわ！,
0000000000000,{user},この調子で、少しずつ\n順位を上げていきましょう。,
0000000000000,千奈,わたくしに……できるでしょうか？,
0000000000000,{user},いまは無理でも、\n1ヶ月後ならわかりません。,
0000000000000,{user},倉本さんの頑張り次第です。,
0000000000000,千奈,や、やってみせますわ！,
0000000000000,千奈,わたくし、立派なアイドルに\nなるのですものっ！,
0000000000000,{user},あれほど動けなかった倉本さんが、\nこんなに早く結果を出すとは……,
0000000000000,千奈,え、えぇ～っ、\n先生……褒めすぎですわぁ♡,
0000000000000,{user},ですが、まだまだ\n平均的なアイドルとは呼べません。,
0000000000000,{user},立派なアイドルには、ほど遠い。,
0000000000000,千奈,ですわよね……,
0000000000000,千奈,わかっておりますわ。……いいえ、\nそうでなくては困りますわ。,
0000000000000,千奈,だって……わたくしにとって、\n生涯初めての夢ですもの。,
0000000000000,千奈,あ、呆れないでくださいませぇ～！,
0000000000000,千奈,だって仕方ないじゃありませんの！\nわたくし……わたくし……,
0000000000000,{user},入学試験の結果が最下位だったこと。\nそこまで気にしていたんですね。,
0000000000000,千奈,はいっ！　すっごく、すぅ～～っごく、\n気にしておりましたわ！,
0000000000000,{user},いつも誇らしげに口にしていたので、\nてっきり気に入っていたのかと。,
0000000000000,千奈,学園最下位の称号を\n気に入る理由ってなんですの！？,
0000000000000,{user},最下位から成り上がれる権利を持つ、\n特権階級ともいえますし。,
0000000000000,千奈,……そのように好戦的な考え方を\nなさるのは、先生と……,
0000000000000,千奈,……わたくしのお友達くらいですわ。,
0000000000000,千奈,けれど、素敵な考え方。,
0000000000000,千奈,どこまで上れるかはわかりませんが、\n精一杯やってみますわね。,
info,adv_pstory_001_kcna_after-audition-mid-normal-04.txt,,
译者,,,
