id,name,text,trans
0000000000000,{user},お疲れ様でした、倉本さんは……,
0000000000000,{user},合格です。最高の結果でしたね。,
0000000000000,千奈,ありがとうございます、先生っ！,
select,,立派なアイドルに\nなりましたね,
select,,これならもっと\n上を目指せますね,
select,,ライブが\n楽しみです,
0000000000000,千奈,せ、先生は、そう思われますかっ？,
0000000000000,{user},今日の倉本さんを見て、\nそう思わない者はいませんよ。,
0000000000000,{user},ついに、夢が叶いましたね。,
0000000000000,千奈,……すごく嬉しいのですけれど。\nすごくすごく嬉しいのですけれど。,
0000000000000,千奈,先生、わたくし、思うのです。,
0000000000000,千奈,今日のわたくしは、立派なアイドル\nだったかもしれませんわ。,
0000000000000,千奈,ですが、明日のわたくしは……\nそうではないかもしれない。,
0000000000000,千奈,もちろん今日の結果がまぐれだとは\n思いませんわ。ですけれど……,
0000000000000,千奈,きっとこの夢は、\nわたくしががんばったご褒美に……,
0000000000000,千奈,ほんの一時だけ叶うもの。\n一夜明ければ、消えてなくなるもの。,
0000000000000,千奈,そういう夢だと思うのです。\nですからね、先生。わたくし……,
0000000000000,千奈,また明日から、\nライブに向けてがんばりますわ。,
0000000000000,千奈,もう一度、夢を叶えて――\n立派なアイドルになるために！,
0000000000000,千奈,ひぃぃ………先生のわざとらしい\n笑顔が出ましたわぁ……,
0000000000000,{user},なんですか、\nその失礼なリアクションは？,
0000000000000,千奈,だって……先生が無茶なことを\n言い出す前触れですもの！,
0000000000000,{user},倉本さんに無茶を言った覚えは、\n一度たりともありません。,
0000000000000,{user},ギリギリできるかも？　くらいの\n課題を提案しているだけですよ。,
0000000000000,千奈,それを無茶振りと言うのでは……？\nうぅぅ……どんとこいですわ！！,
0000000000000,{user},というわけで課題を発表します。,
0000000000000,{user},次のライブで、\n今日以上のものを見せること。,
0000000000000,千奈,たった今、ご自分で最高の結果って\n言ったばかりですのに！,
0000000000000,{user},きっとできると信じていますよ。,
0000000000000,千奈,もも、もちろんやってみせますわっ！\nお任せくださいませぇ～！,
0000000000000,千奈,ふふふ……先生に褒められると、\nくすぐったくて、嬉しくて……,
0000000000000,千奈,不思議な感覚がしますわ。,
0000000000000,千奈,最高のライブを、なんて。\nそこまで強気なことは言えませんが。,
0000000000000,千奈,先生に楽しんでいただけるよう、\n全力を尽くしますわ。,
0000000000000,{user},楽しませるのは、\n観客すべて、ですよ。,
0000000000000,千奈,ふふ、そうでしたわね。,
0000000000000,千奈,すべての参加者が、\n幸せな気分になれるような――,
0000000000000,千奈,素敵なライブに！　\n……できるよう、がんばりますわ。,
0000000000000,千奈,……うふふ、やっぱり強気な台詞は\n向いてませんわね。,
info,adv_pstory_001_kcna_after-audition-final-normal-01.txt,,
译者,,,
