id,name,text,trans
0000000000000,莉波,みんなっ、今日はありがとう♪,
0000000000000,莉波,次のステージも観に来てねー。\n莉波お姉さんと約束だよっ♪,
0000000000000,{user},お疲れ様です。,
0000000000000,莉波,{user}くん、お疲れ様！,
0000000000000,{user},講堂でのライブ、\n手ごたえはどうでしたか？,
0000000000000,莉波,すっっっごく、楽しかった！,
0000000000000,莉波,たくさんの人が応援してくれて、\nずっと幸せな時間だったよ。,
0000000000000,{user},いい経験になりましたね。,
0000000000000,莉波,うんっ！,
select,,もっとファンを\n増やしましょう,
select,,今日のお客さんを\n大切に,
0000000000000,{user},あなたの魅力をもっともっと、\n大勢の人に知って欲しい。,
0000000000000,{user},どんどんライブに出て、\nファンを獲得していきましょう。,
0000000000000,莉波,……うん。,
0000000000000,莉波,ステージに立てるだけで、\n満足って思ってたけど、,
0000000000000,莉波,あの景色を見ちゃったら、\nまた一番になりたいって、,
0000000000000,莉波,欲張りになっちゃったかも。,
0000000000000,{user},今日のライブに来てくれたお客さんは、\nきっとファンになってくれます。,
0000000000000,{user},これからライブをするたびに、\n新たなファンを呼んでくれるでしょう。,
0000000000000,莉波,うん。今日来てくれたお客さんのこと、\n絶対に忘れない。,
0000000000000,莉波,……{user}くん。私ね――,
0000000000000,莉波,一番最初にファンになってくれた\n人のこと、今でも覚えてるよ。,
0000000000000,莉波,その人は、私のへたっぴな歌を\nずっと聴いてくれて――,
0000000000000,莉波,もっともっとって、\nせがんでくるものだから、,
0000000000000,莉波,だんだん、歌うことが\n好きになっちゃったんだ。,
0000000000000,{user},きっと幸せでしょうね。\nその最初のファンの人は。,
0000000000000,莉波,……うん。そうだといいなぁ。,
0000000000000,莉波,でも、そんな最初の気持ちは、\n自信をなくして、消えちゃって。,
0000000000000,莉波,もう諦めちゃおうかなって、\n……思ってた。,
0000000000000,莉波,でも、きみとまた出会えて、\nきみは私の歌を覚えててくれた。,
0000000000000,莉波,このステージに立つことができたのは、\nきみのおかげなんだ。,
0000000000000,莉波,ありがとう、{user}くん。\n私の一番大切な……,
0000000000000,{user},……――。,
0000000000000,莉波,一番大切なファン1号さん。\nこれからもよろしくね♪,
info,adv_pstory_001_hrnm_ending-true-01.txt,,
译者,,,
