id,name,text,trans
0000000000000,{user},お疲れ様でした。篠澤さんは……,
0000000000000,{user},合格です。最高の結果でしたね。,
0000000000000,広,……………………………………,
0000000000000,広,…………あ……ああ…………,
0000000000000,{user},し、篠澤さん？,
0000000000000,広,………………………………きゅう。,
0000000000000,広,ん……んん…………,
0000000000000,{user},目が覚めましたか？,
0000000000000,広,うん。……ごめんなさい、\nプロデューサー。,
0000000000000,広,胸の中で色んな気持ちがぐるぐるして\n……だいばくはつして……,
0000000000000,広,処理能力の限界を突破した。,
select,,まぐれでは\nありませんよ,
select,,アイドルに\n飽きましたか？,
select,,胸が苦しく\nなってきました,
0000000000000,{user},これが……篠澤さんの実力です。,
0000000000000,広,いまの……わたしの実力。,
0000000000000,広,わたし……だめだめなアイドルで。\nそれは、ずっと変わらないって……,
0000000000000,広,……そう思ってたのに。,
0000000000000,{user},安心してください。篠澤さんは、\nいまもだめだめなアイドルですよ。,
0000000000000,広,プロデューサーに、\n上げてから落とされた。,
0000000000000,広,ちょっと前と言ってることが違う。\nどういうこと？,
0000000000000,{user},最高の結果を出すと倒れるのは、\nだめだめでしょう。,
0000000000000,広,…………まったく反論できない。,
0000000000000,広,やっぱりわたしは、\nだめだめなアイドル。,
0000000000000,{user},今日の成功はすべて忘れて、\nライブに備えましょう。,
0000000000000,広,ふふ、へんなアドバイス。,
0000000000000,広,うん……わかった、プロデューサー。\nやってみる。,
0000000000000,広,そんなことない。,
0000000000000,{user},すぐに否定できるなら、大丈夫。\n篠澤さんにとって……,
0000000000000,{user},アイドルは、\nままならない仕事のままです。,
0000000000000,広,………………そう思う。,
0000000000000,広,それはそれとして、いまは……\n……ふぅ、ってなってる。,
0000000000000,{user},くっ……！　やはり、だめか……！,
0000000000000,広,もうすぐライブなのに……どうしよう。,
0000000000000,{user},なんとかやる気を出しましょう！\nライブまでに……！,
0000000000000,広,やってみる……間に合う、かな……,
0000000000000,広,わたしが、そばにいるから？,
0000000000000,{user},そうですね。,
0000000000000,広,……恋してる？,
0000000000000,{user},違います。,
0000000000000,広,むぅ……じゃあ、なに？,
0000000000000,{user},担当アイドルが、成功するたびに\n不具合を起こすものですから。,
0000000000000,{user},ハラハラしっぱなしなんです。,
0000000000000,広,どういたしまして。,
0000000000000,広,つらそうなプロデューサーを\n見ていると……,
0000000000000,広,あたたかい気持ちが溢れてきて……\nライブ、がんばろうって、思う。,
0000000000000,{user},それはそれは……怪我の功名ですね。\n……本当に頼みますよ？,
0000000000000,広,任せて欲しい。だいじょうぶ\nだから……たぶん、きっと。,
info,adv_pstory_001_shro_after-audition-final-normal-01.txt,,
译者,,,
