id,name,text,trans
0000000000000,千奈,先生！　来てくださったのですわね！,
0000000000000,{user},はい、お元気そうでよかった。\nてっきり落ち込んでいるかと。,
0000000000000,千奈,……えっと、なんのことでしょう？,
0000000000000,{user},一般科目のテストがひどい有様で、\n追試が決まったと聞きました。,
0000000000000,千奈,うぐぅっ！？,
0000000000000,千奈,そ、そそそ、そういえばそんなことも\n……ありましたわね。,
select,,アイドルどころ\nではないですよ,
select,,アイドル活動の\n成績も悪いです,
0000000000000,千奈,……あうあうあうあう……,
0000000000000,千奈,申し開きのしようもございません……,
0000000000000,千奈,ぐにゅぅぅぅ…………,
0000000000000,千奈,あまりにも苛烈な追い打ちですわぁ……,
0000000000000,{user},事実ですから。受け止めましょう。,
0000000000000,千奈,うっうっうっ……わたくしの学園生活\n……ずたぼろですわ……,
0000000000000,{user},大丈夫。\nひとりで悩む必要はありませんよ。,
0000000000000,{user},アイドルの問題に対処するのは、\nプロデューサーの仕事ですから。,
0000000000000,千奈,……あの、先生？　なんですの、\nその大量の本は……？,
0000000000000,千奈,わたくし、なんだかイヤぁな予感が……,
0000000000000,{user},もちろん勉強道具です。,
0000000000000,千奈,ひぃっ、やっぱりぃ～！？,
0000000000000,{user},協力しますので、まずは\n追試を乗り切ってしまいましょう。,
0000000000000,{user},アイドル活動はそれからです。,
0000000000000,千奈,くぅぅ……そ、そうですわよね。\nわたくしは……,
0000000000000,千奈,アイドルというだけでなく……\n学生なのですから。,
0000000000000,千奈,仕事も勉強も、どちらも\nおろそかにはできませんもの！,
0000000000000,{user},……できれば、テスト前に\n気づいて欲しかったですね。,
0000000000000,千奈,それは言わないお約束ですわ！　\n先生♪,
info,adv_pstory_001_kcna_ending-normal-04.txt,,
译者,,,
