id,name,text,trans
0000000000000,{user},お疲れ様でした、清夏さんは……,
0000000000000,{user},不合格でした。,
0000000000000,清夏,そっか～。ま、しょーがないよね。,
0000000000000,清夏,あたしにしては、\nよくやったと思わない？,
0000000000000,{user},清夏さん……,
select,,悔しく\nないですか？,
select,,いつでも\n変わりませんね,
select,,諦めさせませんよ,
0000000000000,清夏,そだね。悔しいかも。,
0000000000000,清夏,でもさ、あたしはレッスン\nサボってたし？,
0000000000000,清夏,悔しがるのも、\nなーんか違うかな～って。,
0000000000000,清夏,そー思っただけ！,
0000000000000,{user},それなら、次は思いっきり悔しがれる\nように、頑張りましょう。,
0000000000000,清夏,次って……Pっち、まだやる気？？,
0000000000000,{user},もちろんです。,
0000000000000,清夏,はぁ？\nほーんと、Pっちって物好きだね～。,
0000000000000,清夏,しょーがない！\nもう少しだけ、付き合ってあげる♪,
0000000000000,清夏,それって、どーゆー意味？,
0000000000000,{user},いつでもフラットで、\n淡々と事実を受け入れている。,
0000000000000,清夏,そんなことないけどなー？,
0000000000000,清夏,今だって、ホントはけっこー\n悔しいって思ってる。,
0000000000000,{user},それだけ、アイドルになりたいと\nまだ思ってるということです。,
0000000000000,清夏,ウワー、Pっちのドヤ顔じゃん。,
0000000000000,{user},せっかくです、もう一度くらい\nアイドル目指してみませんか？,
0000000000000,清夏,……そだね。\n次こそは、諦められるかもしれないし。,
0000000000000,清夏,もう少しだけ、Pっちに付き合って\nあげる♪,
0000000000000,清夏,あたし、まだなーんにも\n言ってないんですケド～？,
0000000000000,{user},ですが、諦めようって\n言うつもりだったのでは？,
0000000000000,清夏,今までもずーっと言ってたっしょ？,
0000000000000,清夏,それに、試験に落ちて\nキリもいいわけだし～。,
0000000000000,清夏,Pっちも、さすがにもう\n愛想が尽きたっしょ。,
0000000000000,{user},むしろ、次こそはと燃えてますよ。,
0000000000000,{user},だから、清夏さんが諦めてる暇は\nありません。,
0000000000000,清夏,……Pっち頑固すぎ。,
0000000000000,清夏,わかった。いーよ。,
0000000000000,清夏,しつこいPっちのために、\nもうちょっとだけ、諦めないであげる♪,
info,adv_pstory_001_ssmk_after-audition-final-failure-01.txt,,
译者,,,
