id,name,text,trans
0000000000000,ことね,あ！　探しましたよ、\nプっロデュ～サぁ～！,
0000000000000,ことね,これっ、今月分のお金ですっ！　\nお納めくださいっ！,
0000000000000,{user},…………あの、藤田さん？,
0000000000000,ことね,はい？,
0000000000000,{user},人目が気になるので……\n場所を変えませんか？,
0000000000000,{user},それで、このお金は？　\n金銭を貸した覚えはありませんが。,
0000000000000,ことね,あたしの懐がきびしーときとか、\nよく食べ物くれるじゃないですか。,
0000000000000,ことね,手作りのお弁当とか……フルーツとか\n……カラダによさそうな食材とか……,
0000000000000,ことね,正直、すっごく助かってて……\nで、ですね。,
0000000000000,ことね,このたびギャラが入りましたので、\n食費をお納めくださいっ！,
select,,律儀ですね,
select,,受け取れません,
0000000000000,ことね,お金のことは、\nキッチリしておきたいだけです。,
0000000000000,{user},では、頂戴します。\n――おつりと明細です。,
0000000000000,ことね,プロデューサー？\nおつりが多すぎると思いまーす。,
0000000000000,{user},明細のとおりです。\nこれ以上は受け取れません。,
0000000000000,ことね,瞬時に明細が出てくるところといい、\n見透かされてる気がするなぁ……,
0000000000000,{user},藤田さんの収入は、把握しています。\n余裕があるとは思えません。,
0000000000000,ことね,ふっふっふ……そー言うと思いました。,
0000000000000,ことね,こちらの資料をご覧ください！　\nなぁんて、プロデューサーの真似～♪,
0000000000000,ことね,ほら、ここ、ここ見てくださいよ。\n食費を払っても～、問題ナシ！,
0000000000000,{user},……なるほど。確かに。\nでは、頂戴します。,
0000000000000,{user},ちょうどお金の話が出たので、\n言っておきます。,
0000000000000,ことね,むむっ！　収入アップの話ですか！？,
0000000000000,{user},はい。もちろん\nそのぶん仕事が増えますが……,
0000000000000,ことね,ほんとですかぁ！？　やったぁ～！！,
0000000000000,ことね,この調子なら、実家に仕送り\nできるようになる日も近いかも～！,
0000000000000,ことね,よぉ～～～～～～～っし！\nお仕事がんばろーっと！,
info,adv_pstory_001_fktn_ending-normal-02.txt,,
译者,,,
