id,name,text,trans
0000000000000,{user},（そろそろ、\n　葛城さんの様子を見に行こう）,
0000000000000,リーリヤ,ターンの後も軸はしっかり、\nこのまま最後のポーズまで……！,
0000000000000,リーリヤ,はぁ……はぁ……。できたぁ……,
0000000000000,{user},お疲れ様です。,
0000000000000,リーリヤ,……あ、センパイ。\n来てくれてたんですね。,
0000000000000,リーリヤ,あの……\nい、今の、どうでしたか？,
select,,驚きました,
select,,上手く\nなりましたね,
select,,まだまだですね,
0000000000000,{user},ハードなダンスなので、\n踊れるようになるのはまだ先かと……,
0000000000000,リーリヤ,えへへ……。踊りきることを、\n目標にしていたんです……。,
0000000000000,リーリヤ,でも、だいぶ息切れしちゃって……。,
0000000000000,{user},やはり、努力も才能の1つ……ですね。,
0000000000000,リーリヤ,あ、ありがとうございます……！,
0000000000000,リーリヤ,わたしには、\n頑張ることしかできないけど――,
0000000000000,リーリヤ,それだけは、誰にも負けません！,
0000000000000,リーリヤ,……わたしなんか、まだまだです。\nだけど、それでも――,
0000000000000,リーリヤ,毎日、昨日のわたしを\n越えられるようになりました。,
0000000000000,{user},葛城さんから\nポジティブな言葉が出てくるとは……,
0000000000000,{user},心身ともに、成長したようですね。,
0000000000000,リーリヤ,そ、そうでしょうか……？,
0000000000000,リーリヤ,……不思議です。センパイに\n褒められると、疲れが消えちゃいます。,
0000000000000,リーリヤ,や、やっぱりそうですよね……。,
0000000000000,{user},今の葛城さんなら、\n次のステップに進めるでしょう。,
0000000000000,{user},これからは、\n講評も少し厳しくいきますよ？,
0000000000000,リーリヤ,は、はい……！,
0000000000000,リーリヤ,どんなに厳しくても、\n大変でも、絶対について行きます。,
0000000000000,{user},……そこまで追い込む気はないので、\nストイックすぎる練習はしないように。,
0000000000000,リーリヤ,え……。で、でも、ステップアップ\nするなら今のままじゃ……,
0000000000000,{user},葛城さん？,
0000000000000,リーリヤ,うぅ……ぜ、善処します……。,
info,adv_pstory_001_kllj_after-step-1-normal-01.txt,,
译者,,,
