id,name,text,trans
0000000000000,{user},お疲れ様でした。月村さんは……,
0000000000000,{user},合格です。まずまずの結果でしたね。,
0000000000000,手毬,…………まずまず、ね。,
0000000000000,手毬,プロデューサー、意見を聞かせて。,
0000000000000,手毬,この順位、どう思う？,
select,,妥当だと思います,
select,,高すぎると\n思います,
select,,低すぎると思います,
0000000000000,{user},月村さんは中等部では\nトップクラスのアイドルでした。,
0000000000000,{user},しかし高等部ではそうではない。\n……ということでしょう。,
0000000000000,手毬,わかってはいたけど……\n簡単じゃないってことか。,
0000000000000,手毬,いいね。そのくらいじゃないと\n張り合いないよ。,
0000000000000,手毬,今日の悔しさを糧にして……,
0000000000000,手毬,高等部でも頂点に立ってみせる！,
0000000000000,手毬,は？　……私にとっては、\nこれでもできすぎってこと？,
0000000000000,{user},いまの月村さんは、中等部時代よりも\n低い実力しか発揮できていない。,
0000000000000,{user},高等部では通用しないと思っています。\nこのままでは。,
0000000000000,手毬,はっきり言うね。\n……腹が立つけど、私も同感。,
0000000000000,手毬,問題ないよ。,
0000000000000,手毬,いまのままで通用しないなら、\n成長するだけだから。,
0000000000000,{user},まさか満足してはいないでしょう？,
0000000000000,手毬,愚問だよ、プロデューサー。,
0000000000000,手毬,私はトップアイドルを\n目指してるんだから。,
0000000000000,手毬,当然のように、1位を\n取り続けなくちゃならないんだ。,
0000000000000,手毬,……すごく悔しい。\n自分がまだまだって、思い知った。,
0000000000000,手毬,もっと、もっと……\n頑張らなくちゃ……！,
info,adv_pstory_001_ttmr_after-audition-mid-normal-03.txt,,
译者,,,
