id,name,text,trans
0000000000000,{user},麻央さん、ネットではやっている\n怪談、知ってますか？,
0000000000000,麻央,か、階段？　\n神社の百段階段とか……？,
0000000000000,{user},そっちの階段が出るのは珍しいですね。\n怖い話の方です。,
0000000000000,麻央,階段であってほしかったんですけど……,
select,,アイドルが……,
select,,必要なこと\nなんです,
select,,友達の友達\nから……,
0000000000000,麻央,ちょっと待ってください！,
0000000000000,麻央,アイドルにアイドルの怪談を話す\nなんて、正気ですか？,
0000000000000,{user},いえ、アイドルが\n発信源になった話だと……,
0000000000000,麻央,紛らわしいですっ！,
0000000000000,{user},よくある仕事ですから。今から\n怖がる演技の練習をしましょう。,
0000000000000,麻央,え、演技？\n怖がる演技、ですね！？,
0000000000000,{user},はい。では始めます。\nついそこで起きた話なんですけど……,
0000000000000,麻央,……っていうか、なんで\nわざわざ今なんですか？,
0000000000000,麻央,なんでスムーズに話そうと\nしてるんですか？,
0000000000000,{user},怖い話でコンセンサスが\n取れたものと……ある夜……,
0000000000000,麻央,だから続けようとしないで\nください！,
info,adv_pevent_001_amao_activity_016.txt,,
译者,,,
