id,name,text,trans
0000000000000,佑芽,お姉ちゃ～ん、たっだいまーっ♪,
0000000000000,咲季,おかえり佑芽。\n――って、あなたの部屋は隣でしょ？,
0000000000000,佑芽,いいじゃん、「ただいま」って\n言いたいんだもん。,
0000000000000,佑芽,あ、勉強してる。えらい。,
0000000000000,咲季,あなたね……\n同じ課題を出されたはずでしょう。,
0000000000000,佑芽,……うぐ、アレかぁ。,
0000000000000,咲季,トップアイドルを目指すなら\n座学も重要よ。ちゃんとやりなさい。,
0000000000000,佑芽,はぁ～い。,
0000000000000,咲季,ほら、こっちきなさい。,
0000000000000,咲季,いつものように、\nマッサージしてあげるから。,
0000000000000,佑芽,うんっ、あたしも\nお姉ちゃんにしてあげる！,
0000000000000,佑芽,っと、その前にさ。\n友達が一緒なんだ。紹介させて！,
0000000000000,千奈,初めまして、花海さんのお姉さま！\nわたくし、倉本千奈と申します！,
0000000000000,千奈,どうぞ千奈とお呼びくださいませ！,
0000000000000,咲季,こちらこそ初めまして。\n咲季でいいわ。,
0000000000000,千奈,はいっ！　よろしくお願いしますわ、\n咲季さん。,
0000000000000,千奈,ところで……花海さんの……\nお姉さま――なのですよね？,
0000000000000,咲季,なにか言いたそうね？,
0000000000000,千奈,いえっ！　自慢のお姉さまだと\nうかがいまして！　花海さんから……,
0000000000000,咲季,えぇ～っ♡　もぉ～、佑芽ったら、\nなに恥ずかしいこと言ってるのよぉ。,
0000000000000,咲季,いくら本当のこととはいえ！　\n照れちゃうじゃない～！,
0000000000000,千奈,聞いたとおりの方ですわぁ……,
0000000000000,佑芽,でしょ？　あ、お姉ちゃん。\n実はお願いがあって――,
0000000000000,咲季,お姉ちゃんに任せなさいっ！,
0000000000000,千奈,まだなにも言ってませんのに。,
0000000000000,咲季,妹のお願いを断るわけないわ。\n――それで？,
0000000000000,佑芽,千奈ちゃん、筋肉痛がひどいらしくて。\nマッサージをしてあげて欲しいんだ。,
0000000000000,佑芽,ホントはね。あたしがやって\nあげたかったんだけど――,
0000000000000,千奈,え？　花海さんがマッサージを？\nぜひお願いしますわっ！,
0000000000000,千奈,ひぎゃああああああ～～～～～～～！,
0000000000000,佑芽,――ということがあったの。,
0000000000000,咲季,佑芽のマッサージって、効果はあるけど\nちょっぴり痛いものね。,
0000000000000,千奈,ちょっぴりぃ！？　いままでの人生で\nイチバン痛かったですわ！！！,
0000000000000,佑芽,広ちゃんは毎日して欲しい――\nって喜んでくれたのに。,
0000000000000,千奈,篠澤さんと\n一緒にしないでくださいませ！,
0000000000000,佑芽,ご、ごめんってば！　えと、それで、\nお姉ちゃんのところに。,
0000000000000,咲季,なるほどねー。うん！　\nじゃあ順番にしてあげるわ！,
0000000000000,咲季,千奈、そこに座って。,
0000000000000,千奈,ふぁ～、かたくなった筋肉が……\n優しくほぐれていきますわぁ～。,
0000000000000,咲季,わたしの指示通りに身体を動かしてね。\nそう、そんな感じ……,
0000000000000,咲季,痛かったら言って。,
0000000000000,千奈,ぜんっぜん痛くありませんわ……\n眠ってしまいそう……ぐぅ……,
0000000000000,咲季,はい！　これで終わりよ。\nあらら、寝ちゃってるわね。,
0000000000000,咲季,さ、次は佑芽の番。ほら、そこに寝て。,
0000000000000,佑芽,お姉ちゃん――,
0000000000000,咲季,ん？,
0000000000000,佑芽,いつも……ありがとね。,
0000000000000,咲季,気味悪いわね。突然どうしたの？,
0000000000000,佑芽,あたしって、恵まれてるなって。,
0000000000000,佑芽,色んなスポーツをやってきて、\n一度も大きな怪我をしなかったの。,
0000000000000,佑芽,お姉ちゃんのおかげだと思う。,
0000000000000,咲季,お互い様でしょ？　佑芽にも\nマッサージしてもらってるわけだし。,
0000000000000,佑芽,ぜんぜん釣り合ってないよ。いつも、\nあたしばっかり……色々、もらってる。,
0000000000000,咲季,はぁ……あなたって、\n時々そーいうこと言い出すわよね。,
0000000000000,咲季,わたしはいつだって、わたしの\n思うがままに振る舞っているだけよ。,
0000000000000,咲季,妹がお姉ちゃんに、負い目なんて\n感じなくていいの。,
0000000000000,佑芽,でも……,
0000000000000,咲季,いーい？　あなたがどーしても、\nわたしに恩を返したいっていうなら。,
0000000000000,佑芽,いうなら？,
0000000000000,咲季,早く育って、\nわたしを脅かしなさい。,
0000000000000,咲季,それが一番、嬉しいわ。,
0000000000000,佑芽,……うん。――わかった！,
0000000000000,咲季,ほら、早く横になる。いまは全力で、\nわたしにマッサージされるときよ。,
0000000000000,佑芽,はぁい。――ね、お姉ちゃん。,
0000000000000,咲季,なに？,
0000000000000,佑芽,大好き。,
0000000000000,咲季,知ってるわ。,
0000000000000,{user},さて、今日の振り返りをしよう。,
0000000000000,{user},着実に実力を付けている。,
0000000000000,{user},……しかし、それ以上に\nライバルの成長は早い。,
info,adv_dear_hski_005.txt,,
译者,,,
