id,name,text,trans
0000000000000,手毬,プロデューサーって、\n何時に起きてるんですか？,
0000000000000,手毬,いつ会っても\n鬱陶しいくらい元気ですよね。,
0000000000000,{user},そ、そこまで\n鬱陶しかったですか……？,
0000000000000,手毬,……言い過ぎました。\nそれで、何時に起きてるんですか？,
select,,普通の時間です,
select,,家を出る直前です,
select,,寝てません,
0000000000000,手毬,じゃあ、なにか特別なことを\nしてるんですか？,
0000000000000,{user},いえ、それも特には。,
0000000000000,手毬,じゃあ何をしてるんですか！\n秘密にしないでください！,
0000000000000,{user},（……なんだか理不尽だ）,
0000000000000,手毬,……それにしてはちゃんと、\n身なりが整ってますね。,
0000000000000,手毬,（どういうこと……\n　私、もしかして要領悪い……？）,
0000000000000,{user},月村さん？,
0000000000000,手毬,あ、べ、別になんでもありません。\nありがとうございました。,
0000000000000,手毬,えっ……いやいやっ。,
0000000000000,手毬,そんな冗談やめてください！\n嘘ですよね？,
0000000000000,手毬,そういうところです！\n真面目に聞いてるのに……,
0000000000000,手毬,もういいっ！,
info,adv_pevent_001_ttmr_activity_016.txt,,
译者,,,
