id,name,text,trans
0000000000000,あさり先生,会話は意思疎通のために重要です。\nでもそれが思わぬ悲劇を招くことも。,
0000000000000,あさり先生,例えばお昼ご飯。どこの店に行くか\n話し合いすると仮定します。,
0000000000000,あさり先生,このとき話し合いの結果、誰も望んで\nいない店に決まることがあります。,
0000000000000,あさり先生,この現象をなんというでしょうか？,
0000000000000,手毬,……なんだか、身に覚えがあるかも。,
select,,アビリーンの\nパラドックス,
select,,シミュラクラ効果,
select,,ラーメン構造,
0000000000000,あさり先生,その通り！　不思議な話ですが、\nままあることです。,
0000000000000,あさり先生,原因は前提が間違っていたり、\n本音を話し合えていないこと。,
0000000000000,あさり先生,望まぬ結果にならないよう、\n勇気を出してくださいね。,
0000000000000,手毬,私は言いますからね。\nなんでも。,
0000000000000,手毬,ちゃんとついてきてください。,
0000000000000,あさり先生,そちらも脳の働きの1つですが、\n正解はアビリーンのパラドックスです。,
0000000000000,あさり先生,アビリーンのパラドックスは本音を\n話せないことで起こりがち。,
0000000000000,あさり先生,望まぬ結果にならないよう、\n勇気を出してくださいね。,
0000000000000,手毬,プロデューサー、\n勇気を出していいますけど。,
0000000000000,手毬,もう少し頼りになるよう、\nお願いします。,
0000000000000,あさり先生,ラーメンを誰も望んでいない\nなんて言ったらかわいそうですよ。,
0000000000000,あさり先生,正解はアビリーンのパラドックス。\n複雑なので調べてみてくださいね。,
0000000000000,あさり先生,ちなみにラーメン構造は家を\n建てたりするときの建築法です。,
0000000000000,手毬,……あの、プロデューサー。,
0000000000000,手毬,私、ラーメン好きですから。,
info,adv_pevent_001_ttmr_school_009.txt,,
译者,,,
