id,name,text,trans
0000000000000,{user},お疲れ様でした。月村さんは……,
0000000000000,{user},不合格でした。,
0000000000000,手毬,そう。,
0000000000000,手毬,……………………,
select,,落ち込んで\nいますか？,
select,,甘いものを\nおごりますよ,
select,,さっそく反省会を,
0000000000000,手毬,え？,
0000000000000,手毬,ああ……黙っているから、\n心配したんですね。,
0000000000000,手毬,考えを整理していただけです。,
0000000000000,手毬,思ったより課題が多そうなので。,
0000000000000,手毬,落ち込むとかは、特にないです。,
0000000000000,{user},そうですか。\n余計な心配だったようですね。,
0000000000000,{user},かなり悲惨な出来だったので、つい。,
0000000000000,手毬,むしろプロデューサーの台詞に\n傷つくんですけど！,
0000000000000,手毬,見ていてください！　\n二度とそんなこと言わせませんから！,
0000000000000,手毬,意外。プロデューサーって、\nそういう気遣いとかできたんですね。,
0000000000000,手毬,せっかくですけど結構です。,
0000000000000,手毬,記憶が鮮明なうちに、\n考えを整理しておきたいから。,
0000000000000,{user},そうですか。,
0000000000000,手毬,そこで気の利いた台詞を\n重ねられないところが、,
0000000000000,手毬,私のプロデューサーですよね。,
0000000000000,手毬,おごりの権利、取っておいてください。,
0000000000000,手毬,リベンジしたときに、使いますから。,
0000000000000,手毬,プロデューサーって、\nいつもそれですよね。,
0000000000000,手毬,同じ台詞ばかり繰り返して……\n実はロボットだったりしない？,
0000000000000,{user},……失礼な。,
0000000000000,{user},いまの月村さんにかけるべき、\n適切な台詞を口にしているだけです。,
0000000000000,手毬,まぁ、確かに……余分なことを\n言わないところは気に入っています。,
0000000000000,手毬,あくまでプロデューサーとして、\nですけど。,
0000000000000,{user},それはどうも。では、\n余分な会話はこのあたりにして。,
0000000000000,手毬,うん。反省会、やろうか。,
info,adv_pstory_001_ttmr_after-audition-final-failure-01.txt,,
译者,,,
