id,name,text,trans
0000000000000,清夏,Pっちとカラオケ～！,
0000000000000,清夏,リーリヤに写真送ろーっと。\nほら、ピースピース♪,
0000000000000,{user},誤解されるような写真は\n送らないでもらえると……,
0000000000000,清夏,Pっちノリわる～い。\n誤解なんてしないって～。,
0000000000000,清夏,そしたら最初、なに歌う？\nPっちから入れていいよ♪,
select,,お言葉に甘えて,
select,,主役は\n清夏さんです,
0000000000000,清夏,Pっちが歌う歌、めっちゃ楽しみ～♪,
0000000000000,清夏,なにソレ？\nPっち歌わないの？,
0000000000000,{user},盛り上げ役に徹します。,
0000000000000,清夏,カラオケに来て歌わないって\nおかしくない～？,
0000000000000,清夏,じゃあテキトーに歌うから、\n気が向いたら入れてよー？,
0000000000000,清夏,言っとくけど、Pっちが\n歌うまで終わらないからね！,
info,adv_pevent_001_ssmk_activity_018-01.txt,,
译者,,,
