id,name,text,trans
0000000000000,あさり先生,さて、舞台にはいくつか種類があり、\n呼び方も様々です。,
0000000000000,あさり先生,その中でも物語を歌やダンスで表現する\nものをミュージカルと呼びますが……,
0000000000000,あさり先生,それと対比させた、普通の演劇舞台\nのことをなんと呼ぶでしょう？,
0000000000000,麻央,これはボク、知ってますよ。\n元子役ですから。,
0000000000000,麻央,プロデューサーも聞いたこと\nあるんじゃないですか？,
select,,ストレートプレイ,
select,,ノーマルプレイ,
select,,ノンミュージカル,
0000000000000,あさり先生,その通りです！,
0000000000000,あさり先生,ミュージカルではない科白劇を\nストレートプレイといいます。,
0000000000000,あさり先生,普段は単に演劇と呼んだりするので、\n意外と知られてないんですよ。,
0000000000000,麻央,ボクのことを調べてるときに\n知ったりしました？,
0000000000000,麻央,もしそうなら、嬉しいです。,
0000000000000,あさり先生,惜しい！　考え方はいいんですが、\n答えはストレートプレイです。,
0000000000000,あさり先生,主にセリフが主体となるため、\n科白劇ともいいますね。,
0000000000000,あさり先生,ちなみに科白劇は『かはくげき』\nと読みます。,
0000000000000,麻央,え……セリフ劇じゃないんですか？,
0000000000000,あさり先生,どっちで読んでもオッケーですよー。\n言いやすい方でどうぞ♪,
0000000000000,麻央,ほっ……間違ってるかと思った。,
0000000000000,あさり先生,……それが正解だったら、\n意外すぎますね。,
0000000000000,あさり先生,答えはストレートプレイです。\nなんでそうなのかは知りませんけど。,
0000000000000,あさり先生,ノーマルやベーシックのほうが\nわかりやすいなーって思いますよね。,
0000000000000,あさり先生,英語ができる人には\nしっくりくるんでしょうね、きっと。,
0000000000000,麻央,最初にストレートプレイって聞いて、\nそんなものだって思ってたから……,
0000000000000,麻央,改めてなんでって言われると、\nよくわからないですね。,
info,adv_pevent_001_amao_school_009.txt,,
译者,,,
