id,name,text,trans
0000000000000,千奈,先生！　本を借りたのですが、\n難し過ぎて読めませんわ！,
0000000000000,{user},……ちなみにどんな本ですか？,
0000000000000,千奈,演技研究キロン序説というものです！,
0000000000000,{user},（大学の論文集じゃないか……\n　理解できる生徒なんているのか？）,
select,,読めなくて\n大丈夫です,
select,,なぜこの本を……,
select,,ガイロンです,
0000000000000,{user},これは大学生でも難しい本です。\n完全に学問の領域ですね。,
0000000000000,千奈,ええっ！　そうなのですか？,
0000000000000,{user},いわゆるレッスン本ではないので、\n今は使わなくていいかと。,
0000000000000,千奈,わたくしてっきり、これを読めば\n演技がうまくなるものだと……,
0000000000000,千奈,あぶないところでしたわ！\n先生、ありがとうございます……！,
0000000000000,千奈,図書館で見つけたのです！\n演技と書かれていましたから！,
0000000000000,{user},それだけで……？,
0000000000000,千奈,そんなに浅はかではありませんわ。\n文字も小さかったからです！,
0000000000000,千奈,とても詳しく書かれているはず！\n……ですわよね？,
0000000000000,千奈,なにがですか？,
0000000000000,{user},この漢字は『ガイ』と読みます。,
0000000000000,千奈,またまたぁ。,
0000000000000,千奈,……ほ、本当ですの？,
info,adv_pevent_001_kcna_activity_006.txt,,
译者,,,
