id,name,text,trans
0000000000000,千奈,うぅ～～～～～～～…………,
0000000000000,{user},（すごい顔をしている……）,
0000000000000,{user},コーヒーの、しかもブラックは\n無謀でしたね。,
0000000000000,千奈,はい、そのようです……,
0000000000000,千奈,先生が飲んでいたので、\nどのようなお味かと思ったのですが……,
select,,チャレンジャー\nですね,
select,,大人になってから\nどうぞ,
select,,合わなかった\nようですね,
0000000000000,千奈,先生こそ、なぜこのような\n苦いものを？,
0000000000000,{user},苦いからですね。,
0000000000000,千奈,苦いから飲むのですか！？\n苦しくはないのですか！？,
0000000000000,千奈,大人の方は……皆さん、\n苦しいのがお好きなのですかっ！？,
0000000000000,千奈,そういたします……,
0000000000000,千奈,って、大人になっても\n飲めるようになるとは思えませんわ！,
0000000000000,{user},好みは変わりますし、\n好きになるかもしれませんよ。,
0000000000000,千奈,わたくし、きっと大人になっても\nミルクセーキを飲み続けますわ！,
0000000000000,千奈,これが飲めないと、\n大人にはなれないのでしょうか。,
0000000000000,{user},飲めない人もたくさんいるので、\nそれでいいかと。,
0000000000000,千奈,ほっ……よかった。,
0000000000000,千奈,本当に……それはもう、\n苦かったものですから。,
info,adv_pevent_001_kcna_activity_015.txt,,
译者,,,
