id,name,text,trans
0000000000000,リーリヤ,お、お客さんが、いっぱい……。,
0000000000000,{user},みんな葛城さんの新曲を\n楽しみにしているんですよ。,
0000000000000,リーリヤ,ひ、ひぇ……緊張します……。,
0000000000000,{user},でも、もう迷いはないようですね。,
0000000000000,リーリヤ,わ、分かるんですか？,
0000000000000,{user},覚悟の決まった表情ですから。,
0000000000000,リーリヤ,ちょっとだけ、悩んでたんです。\n……わたしなんかで、いいのかなって。,
0000000000000,リーリヤ,この曲を上手に歌える人は、\n他にもたくさんいるんじゃないかって。,
0000000000000,{user},……………,
0000000000000,リーリヤ,でも、友達が、教えてくれたんです。\n一生懸命やればいいんだ……って。,
0000000000000,リーリヤ,その頑張りが伝われば、\nきっとわたしの曲になる……って。,
0000000000000,{user},良い友達を持ちましたね。,
0000000000000,リーリヤ,はい。本当に。,
0000000000000,リーリヤ,だから、頑張ります……！\nこの曲みたいに、空を飛べるように。,
0000000000000,リーリヤ,頑張ることしかできないけど、\nそれが、わたしの長所だと思うので。,
0000000000000,{user},葛城さんなら、飛べますよ。\nきっとみんなが支えてくれます。,
0000000000000,{user},……この曲を選んだのは\nそんな光景が見たかったからです。,
0000000000000,リーリヤ,……はい、センパイ。,
0000000000000,{user},そろそろ出番ですね。\n頑張ってください、葛城さん。,
0000000000000,リーリヤ,わたしの今できる精いっぱいを、\nお客さんに見せてきます。,
0000000000000,リーリヤ,歌も踊りも、上手くはないけど……\nそんなわたしを楽しみにしてくれる\n人たちが、ここにはいるから。,
0000000000000,{user},自分も、そのひとりです。,
0000000000000,{user},――羽ばたいてきてください。\nもっと高く、高くまで。,
0000000000000,リーリヤ,はい……！\nちゃんと、見ててください。,
0000000000000,リーリヤ,この曲をわたしに選んでくれた\nセンパイの期待に、応えます……！,
info,adv_cidol-kllj-3-000_03.txt,,
译者,,,
