id,name,text,trans
0000000000000,ことね,う～ん……\nどーしよっかなぁ～。,
0000000000000,{user},藤田さん、何をそんなに\n悩んでいるんですか？,
0000000000000,ことね,いやぁ、次どんなバイトしよっかなぁ\nって思って。,
0000000000000,ことね,プロデューサーは、どれが\nいいと思いますぅ？,
select,,バイトはしない\n約束です,
select,,条件は？,
select,,なんだか\n楽しそうですね,
0000000000000,ことね,はっ！！！！！,
0000000000000,{user},……気づいてなかったんですね。,
0000000000000,ことね,だ、だってぇ～……\n今までずっとやってきましたしぃ。,
0000000000000,ことね,どーしてもっていうなら、\n次のお仕事、待ってますからっ！,
0000000000000,ことね,そりゃあもちろん、たぁくさん\n稼げるバイトでーす♪,
0000000000000,{user},そうですか。では明日からレッスンや\nお仕事の予定を詰め込んでおきます。,
0000000000000,ことね,あっ……そ、そ～いえば、\nもうやらないって言ったカモ……,
0000000000000,ことね,だから、そのぉ～……\nお手柔らかにお願いしまぁす。,
0000000000000,ことね,バイト選ぶのって、あたし\n嫌いじゃないんですよね～♪,
0000000000000,ことね,そ、れ、でっ！\nどれがいいと思います？,
0000000000000,{user},今は、バイトよりも\n大切なものがあるはずです。,
0000000000000,ことね,あー……ん～。\nそでした。,
0000000000000,ことね,でもずっとやってたから、\nソワソワしちゃうんですよねぇ～……,
info,adv_pevent_001_fktn_activity_004.txt,,
译者,,,
