id,name,text,trans
0000000000000,咲季,………………,
0000000000000,{user},咲季さん。そろそろ始まりますよ。,
0000000000000,咲季,――そう。すぐに準備するわ。,
0000000000000,{user},じっと目をつむって……,
select,,なにを考えて\nいたんです？,
select,,緊張して\nいるんですか？,
select,,眠くなって\nしまいましたか？,
0000000000000,咲季,んー……別に？　\n大したことじゃないんだけど。,
0000000000000,咲季,アイドルって、楽しいなって。,
0000000000000,咲季,いまのわたしがアイドルとして\nどこまで通用するのか……,
0000000000000,咲季,今日は、挑戦の場だと思っているの。,
0000000000000,咲季,経験不足で、自分の力がどの程度なのか\n把握できていなくて。,
0000000000000,咲季,勝つか負けるか、ちっとも\nわからない……この感覚。,
0000000000000,咲季,他の競技で、\n何度も味わってきたわ。,
0000000000000,咲季,なのに、どうしてかしら。\nいま、すごく新鮮な気持ち。,
0000000000000,咲季,早く始まらないかしらって、\n居ても立っても居られないの。,
0000000000000,咲季,プロデューサー。\n見ていなさい、今日のわたしを。,
0000000000000,咲季,アイドルたちに、挑戦してくるわ！,
0000000000000,咲季,もちろんしているわよ？,
0000000000000,咲季,今日までに、できることは\nすべてやってきた。,
0000000000000,咲季,体調は良好で、\nイメージ通りに身体は動く。,
0000000000000,咲季,不安と高揚が、ない交ぜに\nなってここにある。,
0000000000000,咲季,つまり、\nベストコンディションってこと。,
0000000000000,咲季,結果に対して、\nなんの言い訳もできないってこと。,
0000000000000,咲季,ふふふふ～～、\n勝負はこうでなくっちゃね。,
0000000000000,咲季,今日のわたしは絶好調よ！,
0000000000000,咲季,勝ってくるわ、プロデューサー！,
0000000000000,咲季,なわけないでしょ！　集中してたの！！,
0000000000000,咲季,ったく……そんなに\n余裕があるように見えるわけ？,
0000000000000,{user},見えますよ。咲季さんは、いま……,
0000000000000,{user},理想的な精神状態で\n勝負に臨まんとしている。,
0000000000000,咲季,……あ、当たり前のことを\n大げさに言われてもね。,
0000000000000,咲季,油断も隙もなく、万全であること。\nわたしにとっての大前提よ。,
0000000000000,咲季,そのくらいでなきゃ、勝ち目なんて\nすぐになくなっちゃうもの。,
0000000000000,咲季,ふふん……今日は\n厳しい勝負になりそうじゃない。,
0000000000000,咲季,行ってくるわ、プロデューサー。\nいつもどおりに、ね。,
info,adv_pstory_001_hski_before-audition-final-normal-01.txt,,
译者,,,
