id,name,text,trans
0000000000000,清夏,ねーPっち。\nペット飼いたいんだケド～。,
0000000000000,{user},また唐突ですね……\nなにかの影響ですか？,
0000000000000,清夏,昨日のドラマに出てきたわんこが\nマジ可愛くて～！,
0000000000000,{user},（影響されやすいな……）,
0000000000000,清夏,ね、ね。あたしが飼うなら\n何がいいと思う？,
select,,やはり犬ですかね,
select,,インコでしょうか,
select,,猫がいいのでは,
0000000000000,清夏,やっぱ？\nあーでも問題があるな～。,
0000000000000,{user},なんですか？,
0000000000000,清夏,大型犬がいいんだけど、\n屋内じゃ飼えないっしょ？,
0000000000000,清夏,んー……やっぱり\n想像だけにしとこー。,
0000000000000,清夏,……全然考えてなかった。\nそっか、鳥もアリかー。,
0000000000000,清夏,インコってあれだよね！\n言葉覚えるんでしょ？,
0000000000000,{user},そうですね……\nなんですか、嬉しそうに。,
0000000000000,清夏,Pっちって名前つけようかな～。\nで、しゅみたんって呼ばせよっ♪,
0000000000000,清夏,あーっ。いいじゃん！\n癒やされそー♪,
0000000000000,{user},どちらにしろ、\n寮はペット不可ですが。,
0000000000000,清夏,えっ……マ？,
0000000000000,清夏,うーっ……あたしの\nネコ～……,
info,adv_pevent_001_ssmk_activity_010.txt,,
译者,,,
