id,name,text,trans
0000000000000,数学教師,かつて豊臣秀吉は、織田信長から\n山に木が何本あるか数えろと言われた。,
0000000000000,数学教師,秀吉はそれをやってのけた。\n高校生の君たちにもできる方法だ。,
0000000000000,数学教師,ある身近な道具を使ったんだが、\nどうやったかわかるか？,
0000000000000,咲季,身近な道具……？\n電卓とかじゃないわよね。,
0000000000000,咲季,プロデューサーが\nテレビで見たって言ってた気が……,
select,,紐で目印をつけた,
select,,絵の具で\n目印をつけた,
select,,部下を使った,
0000000000000,数学教師,その通り！　山の木は多く、\nどれを数えたかもわかりにくい。,
0000000000000,数学教師,そこで秀吉は、すべての木に\n紐を結びつけた。,
0000000000000,数学教師,最初に用意した紐と残った紐の差が、\n木の本数というわけだな。,
0000000000000,咲季,ふうん、頭いいじゃない。,
0000000000000,咲季,なにかに使えないかしら。\nライブを観にきたファンの数とか？,
0000000000000,数学教師,惜しいな。間違いを防ぐために\n目印をつけるのは合ってるぞ。,
0000000000000,数学教師,秀吉は木に紐を結びつけて、\n残った本数を数えたんだ。,
0000000000000,数学教師,用意した本数から減っている数が、\n木の本数ということだ。,
0000000000000,咲季,使った道具って紐のことだったのね。\n絵の具だと残った数がわからないか……,
0000000000000,咲季,でもプロデューサー、絵の具って\n言ってた気がするのよねー……,
0000000000000,数学教師,部下は道具じゃないだろう……\n正解は紐を木にくくりつけたんだ。,
0000000000000,数学教師,用意した紐から残った紐を引けば。\n木に結んだ本数がわかるんだな。,
0000000000000,数学教師,アイドルも無茶ぶりをされるだろう。\n頭を柔らかくしておいて損はないぞ。,
0000000000000,咲季,さすがに山の木を数えろとは\n言われないでしょうけど……,
0000000000000,咲季,……あるかも。,
info,adv_pevent_001_hski_school_005.txt,,
译者,,,
