id,name,text,trans
0000000000000,美鈴,さて、今日は何を作りましょうか……,
0000000000000,佑芽,あっ！\n美鈴ちゃん、お菓子作るの！？,
0000000000000,美鈴,佑芽さん、こんにちは。\nはい、少し時間があるので。,
0000000000000,佑芽,今日はなに？？,
0000000000000,美鈴,そうですね……\nカップケーキにしましょうか。,
0000000000000,佑芽,やったー！,
0000000000000,佑芽,あたしね、お姉ちゃんの料理も\nすーっごく好きなんだけど……,
0000000000000,佑芽,美鈴ちゃんのお菓子も、\n大好きなんだ～。,
0000000000000,美鈴,ありがとうございます。,
0000000000000,美鈴,いつも、佑芽さんが話している\nお姉さんと並べるなんて嬉しいです。,
0000000000000,佑芽,今度、美鈴ちゃんにもお姉ちゃんの\nご飯、食べてほしいな！,
0000000000000,佑芽,すっごく元気になれて、\nレッスンがたっくさんできるの。,
0000000000000,美鈴,そうですね、機会があれば、ぜひ。,
0000000000000,佑芽,でもその前に、今日は美鈴ちゃんの\nお手伝いしたいな。,
0000000000000,佑芽,いつも美味しいお菓子を\n作ってくれるお礼！,
0000000000000,美鈴,ありがとうございます。\nそれでは、お願いしてもいいですか？,
0000000000000,佑芽,うん、力作業は任せて！,
0000000000000,美鈴,ふふ、よろしくお願いします。,
info,adv_csprt-1-0010_02.txt,,
译者,,,
