id,name,text,trans
0000000000000,あさり先生,アイドルとは困難に立ち向かうもの！,
0000000000000,あさり先生,そしてプロデューサーとアイドルは\nともに困難に立ち向かうもの！,
0000000000000,ことね,そのと～りっ♪\nですよね、プロデュ～サぁ～♡,
0000000000000,あさり先生,というわけで、なにか困ったときは\n意思疎通がとても大事です。,
0000000000000,あさり先生,理由はわからないけれど、藤田さんが\nとっても疲れてる！,
0000000000000,あさり先生,そんなとき、プロデューサーとして\nなにができるでしょうか？,
0000000000000,{user},（少し前なら、バイトを減らす\n　だったな……）,
select,,理由は聞かず\n休ませる,
select,,原因を聞いて\n取り除く,
select,,先に休む,
0000000000000,{user},このプロデュースを通して、\n信頼関係が築けていると思います。,
0000000000000,{user},藤田さんなら、必要なときは\n自分から話してくれるでしょう。,
0000000000000,ことね,プロデューサー……,
0000000000000,ことね,そ、そぉ～？\nそんな風に思ってます～？,
0000000000000,あさり先生,互いに信頼するのは大事なことです。,
0000000000000,あさり先生,藤田さんも、プロデューサーを\n信頼してあげてくださいね♪,
0000000000000,{user},ひとりでは気づけない原因も\nあるかもしれませんし。,
0000000000000,あさり先生,原因、他人には言いにくいことも\nあるかもしれませんよ？,
0000000000000,ことね,言いにくいコト……\nどんなのカナ～。,
0000000000000,{user},その場合は気分転換など、\nできる範囲でサポートします。,
0000000000000,ことね,プロデューサー、やさしー♪\nうれしーですっ。,
0000000000000,あさり先生,うん、いい距離感だと思います。\n引き続き、頑張ってくださいね。,
0000000000000,ことね,えっ？,
0000000000000,{user},仕事を放り出して休むことで、\n藤田さんも休みやすくなりますから。,
0000000000000,ことね,まわりくどぉ～い。,
0000000000000,あさり先生,確かに、言葉よりも行動で示した\nほうが、説得力がありますね。,
0000000000000,あさり先生,でもそれ、\nとても体を張ってますね～……,
info,adv_pevent_001_fktn_school_002.txt,,
译者,,,
